X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.1,0.0,0.1,0.4,0.7,0.2,0.05011708867195776,1.0721848054185767,0.813896929655288,1.5780542968748232,1.247530771736635
0.1,0.8,0.3,0.1,1.0,0.0,2.232113788073095,-1.1144788918039519,-1.125410702623154,1.980613439179319,1.8756219690498765
0.4,0.6,0.4,0.2,0.5,0.7,2.4794454026105366,-1.3917105415913467,-1.5887809732636116,1.5648512946129043,1.1868749353292163
1.0,0.2,0.7,0.0,0.1,0.9,0.7773431566161964,0.1904525662830023,0.33021308135173694,1.8953219306387101,1.8819915336336064
0.7,0.9,0.3,0.0,0.1,0.8,2.6511741710857852,-1.823479013527519,-1.914794211131636,2.199813826027959,1.9295436960101169
0.7,0.6,0.1,1.0,0.0,0.2,-1.121009935980468,2.1337716410176237,2.0880379241397686,3.5032263717749395,3.1549411004457246
0.0,0.8,1.0,0.7,0.0,1.0,-0.28582427260269105,1.419105353282306,1.1824761179148833,1.8401535561014943,1.5261085335632083
1.0,0.8,0.1,0.5,0.7,0.8,1.2309664118643389,-0.3645048190248203,-0.26869626858298673,3.376168570342475,3.2591126201643768
0.1,0.3,0.2,0.8,1.0,0.1,0.3380658922305366,0.8128176730379506,0.6629261302513827,2.1969622366492643,1.6895420325934545
1.0,0.0,0.6,0.8,0.4,0.1,-2.063595346781058,3.1436128159954495,3.059855469253301,3.24604757230778,2.9944530148249795
0.9,0.1,0.5,0.2,0.9,0.8,1.324174928053507,-0.10642585182385957,-0.2026977112906268,2.9984600697446724,2.878707576003411
0.0,0.6,1.0,0.3,0.5,0.1,-0.23113560515975684,1.3857831645925527,1.3390436635030356,2.3102369250750137,2.110375879771054
0.4,0.4,0.5,0.1,0.9,0.2,0.5890672372700569,0.19612749119270248,0.40033032690706416,1.6654806039443193,1.256270251909763
0.5,0.5,0.3,0.4,0.0,0.2,-0.23131121825228318,1.22914417010151,1.197722836975812,1.5639604912552016,1.4653376229414863
0.0,0.2,0.9,0.1,0.6,0.6,1.4014177102184902,-0.5007023435547604,-0.576383542137882,1.3872538409689361,1.5670810789964438
0.5,0.5,0.9,0.3,0.1,0.1,0.07261201468025602,1.0002623605019696,0.8970694458519962,1.9566256022819475,1.973859135247376
0.1,0.5,0.7,0.9,0.3,1.0,0.6371031375517702,0.42854957233716046,0.3785794272215055,2.7748097641831473,2.4027110726653853
1.0,1.0,0.8,0.8,1.0,0.2,-0.4021201013562675,1.5524883388587023,1.477459550502698,5.984082984877973,5.657587770304737
0.2,0.7,1.0,0.4,0.7,0.7,2.2004742228519745,-1.0785728446714686,-1.2614719688548643,1.9394488438976303,1.8700908051729954
0.0,1.0,0.2,0.2,1.0,0.5,1.555125179379718,-0.5534655668425567,-0.6710291629810095,2.9735037245997726,2.6509232000182785
0.9,0.2,0.5,0.9,0.0,1.0,-0.9877123672009441,1.981198141662092,1.928010674247669,2.9626153443346652,2.681867361857225
0.7,0.5,0.1,0.1,0.2,0.7,1.988170615386877,-0.9755932217450523,-1.0475759005632164,1.5104878373340285,1.4013017153176357
0.4,0.7,0.3,0.0,0.7,0.5,2.8169181584897904,-1.722745868939483,-1.8488236511210638,1.2682852795104391,1.007797494662385
0.6,0.7,0.5,0.3,0.4,0.9,1.691303001523889,-0.8057739243959218,-0.8613217956787314,0.687384810100223,0.672998905083097
0.3,0.5,0.0,0.8,0.6,0.6,1.0916738011394744,-0.005062913862619228,-0.24470520680159633,3.1092742839225846,3.013235870588557
0.3,0.3,0.4,0.1,0.0,0.8,2.1518047457647516,-0.8694581774113301,-1.2443466771356262,-0.3062278959972278,-0.6780973099140146
0.6,0.5,0.0,0.3,0.3,1.0,1.2321131693383351,-0.3005793466369843,-0.4292941789948179,1.7595811046107892,1.4482648312560316
0.4,0.0,0.4,0.6,0.5,0.0,0.10295945126460171,0.6116792630031486,0.634356726231873,1.5080846250588529,1.5662986288672327
0.1,0.5,0.0,0.7,0.0,0.1,-1.243847114750374,2.3653714947473867,2.215929208802514,1.9622154596362469,1.7842180901635487
0.6,0.6,0.9,0.9,0.5,0.4,-0.2556755191307958,1.1000212329726806,0.8879574840150054,3.7146215745936804,3.6455505721317474
0.7,1.0,0.0,0.4,0.7,0.9,2.3746919999162825,-1.417060155840323,-1.3984822654959443,3.5806110750642364,3.328904854255529
1.0,1.0,0.2,0.5,0.5,0.2,-0.3252916888724537,1.2651359334941916,1.0123800421154519,4.191085956472521,3.9903183185878914
0.1,0.5,0.1,0.0,0.4,0.9,2.2384919045415184,-1.1892183512098473,-1.2440426875501347,1.0869479241564213,1.0978699949629056
0.5,0.0,0.9,0.7,1.0,0.2,-0.14529401145558846,1.122983697445903,1.012420268488045,3.0314383834450807,2.865804070660968
1.0,0.7,0.9,0.5,0.5,0.6,0.7707858724467271,0.16943159193638427,0.3015071683584883,2.9620348904865015,2.8213037141976347
0.8,0.4,0.8,1.0,0.7,0.5,0.6318484726325875,0.466133613932762,0.36200085837822,4.166409266912948,3.9942932659607866
0.2,0.9,0.8,0.8,0.6,0.2,0.3577131213328809,0.47202602439590186,0.38092859471115065,4.097882632905522,3.809165987507096
0.3,0.5,0.0,0.1,0.4,0.2,0.7070594924527939,0.27301689226870546,0.0004018924976666727,1.3058351256886742,1.2009146226004492
0.7,0.7,0.6,0.6,1.0,0.7,1.7111047389070553,-0.593176813431646,-0.8865032703392468,2.535208433359066,2.3071163712073792
0.8,0.2,0.6,0.1,0.6,0.8,1.7364041639270424,-0.9210092105726196,-0.9116787405426039,2.0254108199706624,1.776153957556235
0.1,1.0,0.2,0.5,0.7,0.7,2.1345680304329626,-1.2583536336611245,-1.2838009464950386,2.92936047698641,2.7720642727860545
0.4,0.3,0.1,1.0,0.3,0.3,-1.1371896418459073,2.2335257439796026,1.929255981037345,1.9293658891545413,1.7759501624178575
0.2,0.0,0.5,0.9,0.9,0.0,-0.0870452709812462,1.090548748428721,1.0221909039139825,3.1948081364638288,2.964666875364162
0.5,0.7,0.3,0.3,0.4,1.0,2.533628514251538,-1.3498884496592245,-1.5755585644827337,0.7551641094249367,0.6494555120094148
0.3,0.9,0.6,0.1,0.5,0.2,0.7560296728733817,0.3501378895065661,0.17501491241813638,2.208221315595931,2.0510919415232007
0.8,1.0,0.0,0.6,0.6,0.7,1.6006297472475355,-0.5676427091733794,-0.3726143821311617,4.058535606438629,3.8961882773348275
0.6,0.3,0.5,0.9,0.2,0.2,-1.6850179568961752,2.5288429167235953,2.4678052587972514,1.6275018183420236,1.3187908758592406
0.3,0.6,0.0,0.0,0.3,0.3,0.8999820926291376,0.2722052508868559,-0.09095559401603127,1.080599878170497,1.0345123238926512
0.9,1.0,0.5,0.9,0.0,0.5,-1.5837306315069055,2.4728230718420052,2.5634420746771647,4.387936499101424,3.9429698521106773
0.4,0.3,0.3,0.1,0.6,0.1,1.691273728153006,-0.6411460578745183,-0.6806474774215672,0.8846722361466476,0.6694103319689144
0.2,0.2,0.6,0.1,0.7,0.6,1.6869659217794972,-0.8935551090808889,-1.1012943225973368,1.4536069007523165,1.0913556178716133
0.1,0.2,0.6,0.9,0.8,0.6,0.09780872119244602,0.9219719904386317,0.7594358663706576,3.1072667500467777,2.934686950036296
1.0,0.7,0.2,0.2,0.4,0.4,0.18236896199223532,0.582257494296589,0.7573567887144612,1.903721688327624,1.4842441020079813
0.1,0.4,0.7,0.3,0.9,0.4,0.6253365455364018,0.3090156376050369,0.17372194208206126,1.747553877065251,1.6498941039468396
0.9,0.4,0.4,1.0,0.7,0.3,-1.0898950142797743,1.7940931444661625,1.7122171216000253,4.291687964360241,4.041469744617625
0.6,0.7,1.0,1.0,0.2,0.0,-0.6296892729154491,1.768100028482991,1.5590191464072214,3.2846932434551164,3.040928396428588
0.6,0.4,1.0,1.0,0.1,0.0,-1.2353962285106057,2.057710475116885,1.994482627365563,3.4351451366047927,3.1516937712008812
0.2,1.0,0.7,0.8,0.8,0.5,1.0618677216959098,-0.2094047265239199,-0.2788550034068511,4.014595123500486,3.899253221153889
0.7,0.6,0.3,0.2,0.1,1.0,2.558711360125543,-1.2792317887079656,-1.543563945328565,1.5865383481088051,1.2477650170666272
0.7,0.1,0.7,0.5,0.0,0.4,-0.7150489523221256,1.6763386673545426,1.6244924479912868,2.116855422877928,1.676670284170076
0.6,0.0,0.2,0.9,0.2,0.7,0.723573432736204,0.45800961222683206,0.4053618254045709,2.04782623054585,1.9875782801498432
0.7,0.9,1.0,0.5,0.3,0.6,0.6232083236665931,0.2906489080596124,0.14190031815862222,3.2365527584416824,2.943146436270491
0.0,0.2,0.9,0.8,0.3,0.0,-1.057650560049167,2.142625525157873,1.9577071670468564,2.1666863487750394,2.078091128667888
0.5,0.5,0.9,0.7,0.4,0.9,1.2029556425659593,-0.15133110926309795,-0.08416827413711793,2.726602787596401,2.5683621301880035
0.4,0.4,0.9,0.2,0.3,0.6,1.6351295261400325,-0.5614560642527011,-0.5670925534940802,0.9453460079253083,0.7389145269809653
0.6,0.9,0.3,1.0,0.7,0.0,0.8897368030521334,0.19763084204453324,0.09181918970154547,5.084991540640422,5.124875776560005
0.9,0.8,0.6,0.5,0.1,0.7,-0.11671901802766008,0.9429016214858544,0.9606172666682765,1.9523226582843602,1.7118972199852411
0.2,0.1,0.9,0.2,0.9,0.8,2.9873575586111114,-1.8340202056619277,-1.8792837733005514,2.308722107841954,2.283253558628699
0.9,0.7,0.1,0.4,0.9,0.0,0.8163431569076134,0.20955431715405257,0.26483000538125834,2.8609789067391094,2.5737621157413595
0.8,0.6,0.5,0.3,0.7,0.4,0.5885193072346294,0.6007473410066915,0.4342235670558513,2.8456289071334284,2.485459920943221
0.5,0.0,0.8,0.9,0.1,0.4,-1.1080065605892042,2.0201411803987175,1.9329236325718189,2.196088315110235,2.1582563242393973
0.3,0.5,0.3,0.1,0.6,0.1,2.187809612689839,-1.1514882847405536,-1.1459587314105182,2.236075769162059,1.833370401832572
0.5,0.6,0.9,0.2,0.5,0.1,0.8608583442872045,0.13262559275258076,0.17038427547624455,2.2380316805754576,1.9675338544066132
0.0,0.5,0.9,0.7,0.2,0.7,0.18972067757639915,0.6889744089981006,0.6819724315802526,2.4270732344042205,2.121541353942891
0.3,0.5,0.8,0.5,0.0,0.4,0.2134522427836299,0.6953318159250331,0.590144620820453,1.714049682314625,1.6037459339471443
0.9,0.2,1.0,0.0,0.8,0.7,1.5711534961709015,-0.3728511258507542,-0.48964827255543886,3.0108451407865737,2.9574503780443933
0.9,0.9,1.0,1.0,0.6,1.0,0.28714953621192313,0.8138220944099736,0.5648964979208705,6.028084105859395,6.009752851202366
0.6,0.4,0.8,0.0,0.5,0.6,2.3590807290169966,-1.3650703925711185,-1.501840795176498,1.3130217628748095,1.1291667831838799
0.1,0.9,0.8,0.5,0.8,0.2,0.5543928211413507,0.45254454049623094,0.3627566922704561,3.4248334964007894,2.9439484862428182
0.3,0.5,0.6,0.9,0.8,0.8,1.30710102800734,-0.6050609328077781,-0.6361210009017965,3.7047220229509787,3.777620219254377
0.2,0.9,0.0,0.2,0.7,0.8,2.6678736005171646,-1.7918543102544682,-1.8285762552797522,2.811767535534582,2.5590119631795956
0.7,1.0,0.0,0.9,0.4,0.6,0.6027359407897135,0.4161078391027075,0.6033571440533401,4.10054407145351,3.7448460889834334
1.0,0.4,0.4,0.8,0.9,0.4,-0.9453327536607564,1.7115009853711451,1.8147198173852623,3.9974915501037995,3.5555579201269274
0.6,0.1,0.1,0.6,0.9,0.3,-0.2437419166772298,1.0937569881037266,1.1905824660615814,2.9318594451141515,2.5043293680201395
0.3,1.0,0.6,0.8,0.3,0.1,-0.3900083692528568,1.525937073779475,1.3675073407954055,3.1155604732159974,3.0166429548676637
0.4,0.6,0.3,0.4,0.3,1.0,2.1919608590509787,-1.2339837223488896,-1.237137091482743,1.1106896691710226,1.1029914055734462
0.4,0.9,0.6,0.9,0.8,0.6,0.7875046324096234,0.47928098204358727,0.11076037228583868,4.478832097480368,4.168637689668238
0.1,1.0,0.1,1.0,0.6,0.2,-0.6295637576695038,1.4744646963939647,1.3191540060432037,4.821437261859678,4.315608381493529
0.9,0.2,0.0,1.0,0.1,0.5,-1.7517478414028922,2.6132181072438714,2.5628126101587174,3.305672737658369,3.238370612568288
0.1,1.0,0.6,1.0,0.7,0.9,0.7915705725931529,0.01813958910942752,0.10989641951835559,4.804014439497113,4.58827623491219
0.6,0.2,1.0,0.8,0.6,0.2,-0.7619220911995861,1.9918319022199282,1.8332904978559954,3.4081442743697057,3.0942116164572337
0.4,0.4,0.0,0.8,1.0,0.1,0.028194082269658333,1.135198808184827,1.0282943374414815,2.86574267861576,2.7250228016099305
0.8,0.9,0.6,0.7,0.3,0.5,-0.47009856977113773,1.4164440139480161,1.432098489464642,3.1631590928490088,3.2108105372843374
0.5,0.6,0.0,0.5,0.6,0.6,1.2040455898789029,-0.11866234274109075,-0.3119418584016422,2.3971371133854413,2.0407214659408592
0.1,0.4,0.2,0.0,0.7,0.7,2.924826181948601,-2.0095759436518867,-2.0907524293410993,1.28154123917143,0.8236678001544269
0.3,0.9,0.9,0.7,0.0,0.2,-0.520574654662194,1.4422306801281302,1.320737903673455,2.9436261914938013,2.7385086224995137
0.4,0.9,0.3,0.3,0.9,0.8,3.050538027218854,-2.1563139135683205,-2.2687140903804175,2.996204634872454,2.6352531191557067
0.9,0.3,0.9,0.3,0.9,0.3,0.3149158995864201,0.8295991916260419,0.7133013539099777,2.321975677221545,2.3920293031461832
0.7,0.5,0.3,1.0,0.7,0.0,0.994790006785111,0.019366021418663684,0.03153175265899296,4.986124749929209,4.668269790230822
0.8,0.5,0.8,1.0,0.4,0.1,-0.415859303364652,1.273031596056058,1.166960447486799,4.431647637388493,4.384502165250179
0.8,0.7,0.9,0.3,0.2,0.7,1.8512831487260857,-0.7601859208731934,-0.761303496566992,1.4967272121439001,1.2554307258926223
0.2,0.1,0.7,0.5,0.1,0.3,-0.7078948462932546,1.648086888640611,1.5700554901000112,1.397236663088185,1.1595338266151274
0.1,0.4,0.0,0.8,0.6,0.2,-0.7574766125505168,2.082064104240598,1.633699860200951,2.2799798074594557,2.1549188034354354
0.9,1.0,1.0,0.1,0.8,0.1,0.47174282211902524,0.5094802928745732,0.5534972668321829,4.716630540715867,4.3866965341170205
0.7,0.9,0.4,0.5,1.0,0.9,2.4577765101248907,-1.4986733256190907,-1.694683746794502,3.6772987024646366,3.4637946723357986
1.0,0.3,0.9,0.2,0.0,0.0,-0.6802361716656136,1.681916330741451,1.576615102551988,1.977453443892557,1.714644185924082
0.3,0.9,0.3,0.2,0.3,0.1,1.3805263067362283,-0.35421921562444314,-0.5272337524746892,1.8120003753460727,1.6073862044509009
0.8,0.0,0.8,0.7,0.6,0.0,0.5191863453071255,0.5905739557900191,0.4826826686613231,3.1500362979838927,3.0167014616406913
1.0,1.0,0.8,0.1,0.1,0.0,0.20639161022835945,1.001703360076804,0.8076640956757494,3.5670377445744537,3.5682575593233112
0.5,0.8,0.1,0.4,0.3,0.2,-0.2639207222013375,1.1010136225238871,1.3151302294747902,1.1146221749549927,0.929137836303202
0.2,0.2,0.5,0.9,0.3,0.7,0.33778253924391866,0.8304932216139208,0.6318090580953962,1.8874403573470488,1.7341268341541556
1.0,0.9,0.8,0.0,0.9,0.2,0.45546528195201536,0.34786679662610487,0.08201110957884854,4.5815140480393355,4.329828774603824
0.4,0.5,0.7,0.7,0.1,0.0,-0.26489955007671384,1.443060078793604,1.4061569007054313,2.5015481018018777,2.301741829646356
0.1,0.9,0.3,0.6,1.0,0.5,1.139279385329986,-0.39663635299555905,-0.5659683057771012,3.1462637612521354,3.0448056859379906
0.2,0.6,0.5,0.4,1.0,0.4,1.065860102368032,0.22479252148271256,0.05625436391429321,2.1022528833667486,2.1094961895670146
0.7,0.0,0.4,0.2,0.3,0.4,0.40266330705018,0.6120252381020991,0.4172622821359591,0.6687370017289523,0.544249633820756
0.5,0.9,0.4,1.0,0.3,1.0,0.736221433764639,0.14993736365533883,0.23509576571134963,4.037361093043348,3.698948448160992
0.9,0.0,0.9,0.5,0.1,0.9,0.3867941154703977,0.5379404183745937,0.45710969756320147,2.1467874541999064,1.9753101675086613
0.7,0.8,0.8,0.8,1.0,0.2,0.6300463075332745,0.3275400057540186,0.2514546874532373,3.787959606598585,3.5918722937257064
0.3,1.0,0.4,0.4,1.0,0.1,1.6495222852175728,-0.317795801014484,-0.47600079274011864,3.268133197206945,2.9470290601150606
0.3,0.8,0.0,0.2,0.9,0.8,2.9450840575939385,-1.9936015448428355,-2.095201052947185,1.793310843658298,1.7403019758258553
0.1,1.0,0.5,0.2,0.4,0.8,1.661288821689313,-0.5972078344604421,-0.43015173052396977,1.8096399716881266,1.8174131754578595
0.0,0.2,0.3,0.1,0.0,0.1,-0.12962772077611734,1.1845241385051524,1.076084266973587,0.31543897599850496,0.07525380276363881
1.0,0.9,0.5,0.6,0.4,0.1,-1.3975899529272746,2.4767120370885136,2.4171082929021037,3.805159605308956,3.7800100049904173
0.9,0.5,0.3,0.3,0.5,0.6,1.4264235604538813,-0.5597590214564159,-0.7159922453842837,2.588375244418504,2.719293285949067
0.6,0.4,0.1,0.3,0.6,0.8,2.3129221771817026,-1.0757324082239264,-1.0995350022519919,1.6089214151967237,1.2861140489465148
0.4,0.8,0.6,0.0,0.6,0.4,1.066410088851751,-0.029837552209451203,-0.1642791183603733,1.519464211447008,1.4369546767216472
0.0,0.1,0.3,0.6,0.9,0.0,0.3026497305332521,0.8485126322269444,0.8458641166040518,2.699898034239927,2.56540550709561
0.3,0.0,0.2,0.8,0.6,0.5,1.223329280910107,-0.13933972434817443,-0.23353333173961394,2.2496464363246624,1.864440543681323
0.1,0.6,0.3,0.5,0.4,1.0,1.7573140768076163,-1.1303894789371915,-0.9059700090532199,1.3363758770888716,1.3466070548479947
0.3,0.9,0.4,0.3,0.3,0.4,0.7663899981580287,-0.08690153912033796,0.04222972956610785,1.7308724659311443,1.7805412591774497
0.7,0.1,0.5,0.3,0.0,0.4,-0.6313507419997729,1.7008590326744462,1.8404066213152022,1.2489736941805276,1.2358847806701738
0.7,1.0,0.5,0.7,0.1,0.8,0.6140420504864679,0.13970934452783934,0.1293089601968106,3.132412496991883,2.772923593509586
0.8,0.1,0.1,1.0,0.0,0.8,-0.12790485209377883,1.189850082979266,1.1007906407576535,3.5101960292141325,3.2352543335426143
0.8,0.4,0.6,1.0,0.1,0.4,-1.5735333598513515,2.579124327875504,2.4217521336487686,2.9296684440605145,2.717078964469318
0.7,0.3,0.9,0.9,0.4,0.2,-0.5094295254316106,1.6141775349446115,1.328101995253832,2.489881460891834,2.3759514307362175
0.3,0.3,0.5,0.2,0.7,0.3,0.6972748367128434,0.35293835944215224,0.23619898645408433,0.8745963556983481,0.7734352796185275
0.7,0.8,0.9,0.9,0.7,0.9,2.110930563202844,-0.8274917364286385,-1.0678444251727675,4.188009608939399,3.90309719718587
0.0,0.6,0.6,0.6,0.0,1.0,-0.23770928393473412,1.3954999262027217,1.0272244481778847,1.4675567507546414,1.3072259070386372
0.7,0.4,0.9,0.3,0.8,0.7,2.724804051282069,-1.6469928510261806,-1.5556602117529459,2.302290323906125,2.073223465937077
0.7,0.6,0.8,0.7,0.2,1.0,1.3385260634528904,-0.5273702816258231,-0.5261946474512009,2.411523931997524,2.5322622920957567
0.9,0.9,0.3,0.5,0.7,1.0,1.922496869781432,-0.8122209367545313,-1.087074744791552,4.099978155479799,3.868352933477785
0.4,0.8,0.0,0.6,0.8,0.5,0.9096940505546962,0.17199023359247811,0.05591816364443211,2.3756370726425713,2.1135295041301867
0.5,0.5,0.6,0.6,0.5,0.0,-0.35541981083658875,1.432419460085702,1.3450004722172118,2.701410611052999,2.603839006829389
0.5,0.6,0.7,0.7,0.2,0.0,-0.4358816674574814,1.1430574128366473,1.347741335113735,2.2724998440157154,2.182513015895226
0.3,0.1,0.0,0.4,0.9,0.8,2.1055588765105324,-1.1023092811618405,-1.1866204952425659,2.17440221142214,1.8036356812432568
0.9,0.7,0.8,1.0,0.5,0.3,-0.6088501459429554,1.4510980424515436,1.5800054112683013,4.1938143567225765,3.9182179641401422
0.9,1.0,0.6,1.0,0.8,0.0,-0.6848713134745109,1.6828052427298978,1.4649688193997823,6.1984251724082995,5.95707419438399
0.7,0.8,0.4,0.7,0.9,0.5,1.0791507358052645,-0.17261831004228517,-0.27087779613354357,2.9785169541537035,2.6809145222645996
0.7,1.0,0.6,0.8,0.1,0.8,0.34278824385156387,0.45438948814968644,0.27037907985135434,3.352420768078149,3.2680994240324863
0.5,0.2,0.8,0.2,0.2,0.4,0.13691375462680555,0.7370834460047573,0.924577619116925,1.1749689762016677,0.78920571892435
1.0,0.1,0.5,0.0,0.9,0.1,-0.28257983256996233,1.290988364337668,1.13525115583141,3.6480940819417857,3.222423718986002
0.1,0.3,0.0,0.7,0.2,0.5,-0.7221543217399721,1.8542660164684386,1.403072988209539,0.39442879593381613,0.22567109011845463
0.0,0.9,0.3,0.4,0.9,0.6,1.72089618431111,-0.9107110094769878,-0.9116200234153696,2.900813843350786,2.7410089381246583
0.6,0.6,0.3,0.4,0.8,0.6,2.3278297697148975,-1.5100374739510316,-1.4913359193543776,2.4101323285151524,2.2190299893227454
0.7,0.2,0.6,1.0,0.2,0.6,-0.2996357450140412,1.3842070647303124,1.29335434350253,2.8638410627816784,2.805687922452073
0.3,1.0,1.0,0.8,0.2,0.5,-0.019297042357959163,1.0104033683817684,0.7685151577108764,3.4527638884785823,3.1389217983308018
0.8,0.1,0.5,1.0,0.9,0.2,-1.2528901106142118,1.9237991446289817,2.0379017088932647,4.920125440242745,4.782156310940803
0.5,0.6,0.7,0.7,0.8,0.8,1.8137237513997353,-0.6029761146661073,-0.994974313317085,3.2022036065048636,3.016226721401468
1.0,0.0,0.3,0.6,0.9,0.7,1.2214267655258706,-0.19745149049590588,-0.1696102782151254,3.331089817192408,3.0517897275183143
0.7,0.6,0.1,0.8,0.7,0.0,0.7156596644290946,0.2774985897840253,0.2195448462618464,3.8082215096701426,3.978538182532242
0.1,0.9,1.0,1.0,0.1,0.5,-1.2559382002934856,2.1112756355551587,1.9374951490695704,4.2029477609437045,3.8039703334361494
0.5,0.2,0.9,0.9,0.8,0.0,0.15154919902825442,1.0559541285918839,0.8317213749903855,4.040227932070135,3.736161267478382
0.3,0.7,1.0,0.1,0.3,0.4,0.994873418741329,0.2957356882559035,0.022020933795589778,0.970737973595491,0.7342092636527681
0.0,0.9,0.4,0.3,0.5,0.3,-0.2136402242337253,1.242702594810089,1.239743230234697,2.022133500511582,2.1589532012582278
0.2,0.2,0.3,1.0,0.8,0.6,1.6422627743470857,-0.42359416795967886,-0.6239468110868646,3.2890406798321714,3.0944808614800303
0.2,0.3,0.1,0.3,0.4,0.3,0.29480222540875756,0.7757349376132032,0.28456515079681743,-0.048814997706463026,-0.19870968105205883
1.0,0.8,0.3,0.8,0.7,0.5,0.3524506695876136,0.8263937419054581,0.5470146014062214,4.049447444441786,4.017744262582388
0.6,0.0,0.2,0.7,0.7,0.3,0.14238009043477137,0.7059872035981831,0.7858661931253677,2.460226690468246,2.45320260425168
0.4,1.0,0.6,0.0,0.3,0.9,1.9550527651700162,-1.1617633482106884,-1.2021109603766273,1.8889142426727674,1.9355052509080626
0.0,0.3,0.2,0.7,0.9,0.0,0.13454258093442287,0.7174025886211092,0.6693131158126355,1.9363150665241995,1.6599371781006391
0.4,0.7,0.4,0.5,0.7,0.8,2.4123980363201007,-1.3792200048674566,-1.5052597470699018,1.5249567938452833,1.527797203983378
0.7,0.5,0.7,0.8,0.3,0.1,-0.39617457571449466,1.498472490253101,1.3131007973461986,3.0733814045902306,3.0107916469885327
0.2,0.4,1.0,0.2,0.4,0.0,0.7346533032339908,0.2465651866959739,0.20589234380249372,1.1402172214119322,1.1577813018626146
1.0,0.6,1.0,0.1,0.6,0.6,0.9856549574588575,0.054094109882792916,0.1263595671672972,3.6767057993653833,3.4549060740705837
0.1,0.2,0.9,0.9,0.7,0.5,0.08100232354440266,0.8152053548656977,0.7883958167913654,3.2047591594325198,3.05709082185773
0.8,0.2,0.3,0.8,0.9,0.4,0.3576017557992999,0.6807319424782222,0.4459905972526993,3.4245727077925006,3.240513466270529
0.0,0.6,0.2,0.8,0.1,0.0,-0.5227660498236231,1.7906235183563382,1.3701258289842657,2.206798155723711,1.9588893943950225
0.4,0.6,0.9,1.0,0.0,0.8,0.706672810311629,0.044239317636821984,0.31782760542414323,3.4968866093813133,3.0652866643818966
0.9,0.5,0.6,0.2,0.8,0.6,1.0647078645548829,-0.048649277322478174,-0.2146510943448769,3.2010131791473793,3.3845276096800223
0.0,0.4,0.8,0.4,1.0,0.3,0.1721853110250488,0.9971314769482129,0.6388315691183748,1.705777530472217,1.7125091610013705
0.9,0.7,0.7,0.8,0.3,0.5,-0.49077221164986295,1.539737328455311,1.3735809754033956,2.735758892839087,2.3152174507408056
0.3,0.5,0.3,0.8,0.3,0.2,0.20610374819259103,0.8411465415665834,0.7526329979305972,2.43883181953635,1.9862028531507867
0.4,0.0,0.1,0.8,0.4,0.9,0.9086411882437702,-0.01946200480227195,-0.04043278182343904,1.865795747250413,1.654803363640962
0.6,0.6,0.6,0.2,0.0,0.0,0.04601750869663586,1.0352544912294326,0.8611815766448573,1.6598014589740127,1.2944424783148962
1.0,0.7,0.2,0.7,0.9,0.4,-0.12133852423973018,0.9932141498988496,0.9564515464049342,3.612115014504806,3.2958510613605125
1.0,0.3,0.9,0.1,0.2,0.0,-0.049975303032487595,1.0622811775310914,0.9747270099990563,1.7536439703701678,1.7426945512557706
0.1,0.7,0.6,0.3,0.5,0.3,-0.1049104907492528,1.0271904308097402,1.0639511028570598,0.9066544669122087,0.75709399195036
0.4,0.9,0.6,0.0,0.2,0.2,0.23500460918306804,0.8139161956280714,0.6997625935674979,1.7595292253573513,1.6984598911979567
0.4,0.0,0.0,0.7,0.0,0.9,0.34097558473386147,0.7643021827697977,0.8484739375040435,1.1425436922124652,0.956607616724128
0.5,0.2,0.7,0.0,1.0,0.7,2.107798061877358,-1.2485604945060416,-1.3940649016964792,1.8439070930578432,1.5950394305242281
0.1,0.4,0.8,0.2,0.6,0.4,0.9481315677177738,-0.004728233010340838,-0.2528718702297865,1.3565552950099435,1.1621810987300254
0.7,0.8,0.7,0.7,0.1,0.6,0.50188559751318,0.34592204526040604,0.1629215487354257,2.0358839853933968,2.0559130553113873
0.7,0.0,0.6,0.3,0.2,0.8,1.1623509840322115,-0.1993553759639003,-0.15891905443564522,1.0088708982875212,0.6944413797534869
0.2,0.6,0.3,0.4,0.8,0.3,1.505887188138364,-0.6575723390153885,-0.7184436281213978,1.9991754927804768,1.789516835272106
0.3,0.5,0.4,0.4,0.5,0.4,0.9751090812320283,-0.02114882284899809,-0.01701619229647812,1.6811459199160217,1.4880588499399043
0.1,0.0,0.8,0.5,0.8,0.6,1.4277009797278117,-0.5163605721342915,-0.6704136083642538,1.777856664806708,1.728992291427217
0.1,0.1,0.7,0.8,0.0,0.9,-0.1051797601433608,1.0941210224319875,1.1313938630247515,1.8671967119235384,1.9034972814942233
0.3,0.5,0.7,0.0,0.9,0.7,3.2679176039020126,-2.087710239071293,-2.3749579120366393,2.3324576310040914,2.219985911575699
0.3,0.9,0.4,0.5,0.6,0.3,0.607824928598898,0.41425986866995534,0.3337914742818723,2.828494109683281,2.635374231779514
0.6,0.7,0.9,0.2,0.4,0.8,2.589173980658617,-1.3189800223968335,-1.4898694538608475,1.2998602076264836,1.1216155492085964
0.8,0.7,0.7,0.1,0.5,0.6,2.2661944765668016,-1.2216958392157882,-1.2372288691453086,1.820953176311451,1.3447171908738875
0.3,0.8,0.3,0.9,0.1,0.1,0.3440528382556605,0.8835576544774757,0.5802541049171243,2.194033492478839,2.209934801286187
