X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.8,0.9,0.4,0.4,0.2,0.0,1.7152316944817583,-0.4958491698007199,-0.6611019542201703,0.718909596269488,0.5872317538927461
1.0,0.6,0.9,0.4,0.8,0.2,-0.5981445447464693,1.7812382838752256,1.3045668403455366,1.2180343198879215,0.9142221265530549
0.0,1.0,0.7,0.6,0.4,0.2,-0.21524154292771794,1.2719762513624062,1.2597042172293789,2.1760107812308367,2.0763545261802165
0.6,0.2,0.9,0.1,0.1,0.0,-0.15175531465593217,1.0984931102500928,0.8311867619224695,0.48735707655135374,0.37902086854428557
0.7,0.5,0.5,0.5,1.0,0.3,-0.1967990314859235,0.9321875141122506,0.9686602396300324,1.479018150251523,1.462349936929027
0.1,0.7,0.4,0.4,0.7,0.9,-0.36747559753184417,1.1567229866358852,1.1517322457824708,2.4646289255120637,2.4533236769368494
0.9,0.4,0.2,0.7,0.5,0.6,1.1603590491980054,-0.0037363352205836697,-0.29194902948875034,1.0926500159989248,0.8976190507051177
0.4,0.5,0.3,0.7,0.6,1.0,0.047625057927520725,0.6824097260016546,0.9057044468384196,2.658285156451966,2.339413159028678
0.3,0.5,0.8,0.0,0.5,0.3,-0.3207732762611366,1.3380101712875982,0.9743818551417458,0.8543994123481422,0.5065384181796739
0.4,0.5,0.0,0.3,0.8,0.3,0.9452347783478782,0.2770643492870445,0.015431980621374783,2.197210717554714,2.023210572820946
0.6,0.8,1.0,0.7,0.4,0.2,-0.7456476697762936,1.7049929279520886,1.5565483644010696,0.5693814742907131,0.17560263062475046
0.7,0.0,0.7,0.0,0.2,1.0,-0.6632590438439486,1.3942950862470518,1.4114092850368203,2.793872178921191,2.8322288618455724
1.0,0.5,0.5,1.0,0.8,0.1,0.2712419020480452,1.1123090004705007,0.6531870829742887,2.147669342876588,1.848685155450784
0.2,0.9,0.3,0.3,0.8,0.4,1.155748450165761,-0.32732461958278447,-0.3902777577685384,1.294083361909121,0.7894597701261408
0.4,0.5,0.3,0.0,0.2,0.9,0.7987578846792365,0.202474190205353,0.13042904491532778,1.3360359402653477,1.3015609288648033
0.6,0.7,0.6,0.4,0.8,0.0,-0.4374454219597559,1.5000008903744684,1.3655935922835825,1.865487357564921,1.6317038400672237
0.7,1.0,0.2,0.5,0.5,0.2,1.2484858314229212,-0.09094675291820933,-0.2046539035475037,1.1107610396140029,0.7833978603834578
0.8,0.4,0.3,0.3,0.7,0.1,1.6811908485011997,-0.7380440900315249,-0.8174150736022326,0.3982224683047051,0.04447877376626572
0.2,0.7,0.7,0.7,0.0,0.9,-1.4889440133816343,2.4641852969586004,2.435848666133721,3.5201534051475525,3.519680169144912
0.0,0.1,0.5,0.3,0.5,0.0,0.7716166256986225,0.44754573414756205,0.1891035827807274,1.4631456611984939,1.2860669285706736
0.2,0.7,0.1,0.7,0.4,0.1,0.8998567599189033,0.13582284303863948,-0.21332989932423893,0.9584257326672028,0.6376794778595507
0.9,0.5,1.0,0.5,0.4,0.4,-0.526791411900585,1.533957053104709,1.593529005675461,0.9802332675875411,0.9169933076537022
0.5,1.0,0.3,0.1,0.4,0.7,0.5463181764239913,0.5328032585049727,0.34458927856301425,0.9501241390279667,0.5320575317742549
1.0,0.1,0.0,0.5,1.0,0.9,0.19442978630836366,0.5225055783621001,0.4835726268015446,2.903706283034406,2.720131680395419
0.9,0.8,0.0,0.9,0.4,0.8,0.20957247314726613,0.5396447702054227,0.4901662401440082,2.3025027376019316,2.1853976797204284
0.3,0.6,0.1,0.1,0.8,0.6,0.3419697866632803,0.6732945014118723,0.6941988535714578,2.321390031634704,2.12071155637011
0.3,0.5,0.5,0.0,0.3,0.6,-0.019214467569069582,0.9006388179209509,0.8085423961706355,1.5378865238786223,1.4811284043888988
0.8,0.5,0.6,0.4,0.3,0.6,-0.7220878374218186,1.7113925290182403,1.6772370062642097,2.34825746272943,2.143114962834696
0.7,0.1,0.1,0.9,0.9,0.2,0.502134567142191,0.2544496967786547,0.24142578537801537,1.780380276406339,1.444233136235814
0.4,0.9,0.0,0.5,0.9,0.1,1.2115909997980823,-0.3381773345416507,-0.3532672686912718,1.9823478915454085,1.6911197211025915
0.7,0.7,0.3,0.7,0.2,0.5,0.5693615597609973,0.5344076803148532,0.43994220130486295,0.7819762654257676,0.4730829503716487
0.3,0.9,0.2,0.8,0.9,0.5,0.8420871575397618,-0.03599950456214676,0.057697109486092565,1.6990798984499773,1.3164028581241376
0.5,0.7,0.2,0.1,0.5,0.5,0.7925841608248315,0.3493596492359649,0.1385282363252436,0.5340241243248597,0.14203750616126204
0.9,0.5,1.0,0.8,0.6,0.2,-0.8092478903528799,1.9266227997333647,1.567725057985302,1.4034519103064533,1.0569515549646762
0.0,0.8,0.3,0.0,1.0,0.4,1.4986441714957992,-0.4348039109020333,-0.5044830303525469,0.19140835877888304,0.009924310681876075
0.1,1.0,0.0,0.8,0.5,0.6,0.2580275267826599,0.6805348141943637,0.6741469074170201,2.798287406388741,2.707521292840312
0.5,0.4,0.1,0.9,0.6,0.2,1.5023285029850932,-0.14939599330568556,-0.2691790135618015,1.4925622150917706,1.2469090146582251
1.0,0.1,0.7,1.0,0.3,0.7,-0.9971224434123036,2.048841843953664,2.011619178127452,2.756383460767865,2.360384948835192
1.0,0.8,0.9,0.3,0.3,0.2,0.23869831563741964,0.6340655012399237,0.7515423930178868,0.17625720811452572,-0.12954921175517783
0.4,0.6,0.8,0.2,1.0,0.5,-1.3149559671625863,2.268896892860826,2.3427262228675727,1.2579849985551985,0.972846851777116
0.2,0.5,0.7,0.6,0.2,0.3,-0.293134718322508,1.217050142628749,1.5348316360782053,2.3174121858304098,2.216094475770641
0.6,1.0,0.1,0.6,0.3,0.8,0.42770418225262913,0.8305522240077207,0.597236889699188,2.486502340979608,2.402731393808613
0.9,0.7,1.0,0.3,0.5,0.9,-1.6047427337432043,2.4324169876996127,2.421390972761754,1.872146547055338,1.492319264639129
0.3,0.2,1.0,0.6,0.5,0.7,-1.5427740576898739,2.313652821725451,2.3071168068443013,1.6502641180641466,1.3172114476424337
0.2,0.5,0.2,0.1,0.5,0.5,1.0790897420226981,-0.02525305957257583,-0.2888002233990837,0.9295001477781595,0.5868235690993473
0.3,0.4,0.6,0.6,0.1,0.1,0.5356076382876176,0.4642305181053328,0.4758297458537315,2.068496706282501,1.9303264790802466
0.0,0.2,0.5,0.7,0.0,0.6,-0.15481326260523431,1.2373312461905859,0.9268184755497902,3.186002612832928,2.632697694460355
0.4,0.9,0.0,0.0,0.2,0.7,1.0851645855187764,-0.23011849643623739,-0.30799334093416714,2.2968158604211153,2.078388937939782
0.7,0.9,0.0,0.1,0.3,0.6,1.1869111213856467,-0.11005682836805603,-0.2055548550707143,1.8525112655282712,1.5500754612123593
0.5,0.1,0.9,0.2,0.1,0.9,-1.114470626006915,2.22275008889971,2.0219785320464423,2.167740332831378,2.1529017238327794
0.9,0.8,0.8,1.0,0.7,0.1,-0.5800594638729067,1.669337722930235,1.2857327085977017,1.4687617780115647,0.9701798887030519
0.3,0.8,0.9,0.7,1.0,0.3,-0.7013443589882762,1.7318156118767805,1.4830430829285162,0.5788162552802203,0.37082485283604577
1.0,0.6,0.1,0.1,0.7,0.1,1.4161893940439743,-0.4416441798059064,-0.42930513605890125,1.5596079928976325,1.3961545111424711
0.9,0.3,0.0,0.3,0.8,0.7,0.8633278739114038,0.11216026738808428,0.1681787747913448,2.3322223870588785,2.4410654000511034
0.5,0.0,0.7,0.8,0.7,0.4,-0.6216686553848608,1.746300100688181,1.5369699570753987,2.2001265904867764,2.304139970027046
0.6,0.1,0.2,0.3,0.8,1.0,0.06977366845728716,0.8233125678426959,0.6687722727762385,2.7843424925277804,2.654913912449604
0.7,0.0,0.8,0.1,0.3,0.6,-0.49946341967163793,1.6876866073953902,1.5442431935756802,0.8990261261543278,0.7393711375621861
0.2,0.0,0.5,0.5,0.0,0.9,0.2324621625996533,0.8645603069069852,0.8485695849458883,3.4197160925238177,3.3085303549230147
0.2,1.0,0.7,0.0,0.5,1.0,-0.9987119403486656,1.9480258799359713,1.8448549217774315,3.2699731457433554,3.0577449057337787
0.8,0.6,0.2,0.6,0.1,0.3,0.8895106648047842,0.04068745608770362,-0.1885973152940383,1.3552015507403166,1.1859964609019538
0.2,0.5,0.8,0.9,0.8,0.6,-1.6327746598565491,2.7539803246699934,2.445868032339143,2.4375089136114005,2.0627917497595685
1.0,0.3,0.2,0.6,0.2,1.0,1.2213987818521634,-0.17241378167901353,-0.315045555956203,2.0589791152886927,1.9826827660922681
0.7,0.1,0.2,0.9,0.8,0.3,0.7033690736166011,0.22356813007379148,0.1787776480519202,1.5058397541651471,1.3423569483658737
0.9,0.6,0.2,0.5,0.3,0.3,1.0132117262058502,-0.23657550794654958,-0.1358297933717152,0.6570775890695929,0.5652391467638154
0.3,0.3,0.8,0.5,0.6,0.0,-0.11904796055195113,0.9741545769039601,1.0209833783541182,0.9538330401207618,0.45900714295043216
0.5,0.8,0.7,0.1,1.0,0.6,-0.8519699095302652,1.886550774592663,1.7691576482610403,1.6032656572052046,1.3859452526344203
0.4,0.6,0.9,0.1,0.9,0.9,-1.8253776876784245,2.780197426865822,2.613965087823658,1.9492340318683825,1.8997890596014535
0.6,0.5,0.8,0.9,0.6,0.9,-1.9617997640944076,2.718209428722629,2.7639659925512237,2.884814936954638,2.6429356975638103
0.2,0.0,0.6,0.9,0.2,0.4,-0.29113596553259946,1.0249092083277356,1.0372758580294994,2.308764824206435,2.072433148270386
0.1,0.3,0.8,0.6,0.7,0.5,-0.6584735683004782,1.75510512277438,1.7836974273215807,1.7887794630183849,1.5697811659255942
1.0,0.1,0.6,0.4,0.6,0.8,-0.771063079640564,1.573568052303663,1.4908913752152722,3.362330118981083,2.93255715441049
0.4,0.8,0.5,1.0,0.2,0.7,-0.5094905952640708,1.4718128267032082,1.2501060941101545,2.250763255553248,2.130241164732114
0.3,0.3,0.6,0.0,0.7,0.8,-0.46197591431312135,1.5692803535223305,1.2383512388751516,2.563268263828826,2.397330309839453
1.0,0.9,0.7,0.4,0.8,0.3,-0.13945153421529324,1.046569437448682,0.7833515846819022,2.4816972508470663,2.0721930869916574
0.8,0.0,0.3,1.0,0.8,0.7,0.2990885779536522,0.680450188840211,0.5027892382093448,1.4629249506932844,1.445803568301077
0.8,0.5,0.5,0.1,0.5,0.9,-0.20055370049058818,1.2388691542929926,1.1204143429037634,2.492202595266908,2.097020269339063
0.9,0.3,0.9,0.0,0.6,0.2,0.22558475123807106,0.8335875505585015,0.5908791229031976,0.049743571705588414,-0.2330688366281666
0.2,0.6,0.3,0.2,0.2,0.4,1.0541483189000533,0.08905830738282303,-0.17122671638807996,0.6801275244071586,0.3719606311437653
0.0,0.8,0.0,0.6,0.2,0.4,1.2553335301846906,-0.14514334426378672,-0.31481421395717024,2.1924828905115255,2.1385885324181255
1.0,0.4,0.7,0.3,0.7,0.8,-0.6778854832566958,1.6002592256852726,1.4417378345841823,2.96070111673722,2.6419011425863177
0.5,0.2,0.1,0.2,0.5,0.9,0.47387837714935804,0.5009777190795833,0.320309887024974,2.222438693893492,2.0208578353204127
1.0,0.8,0.3,0.4,0.2,0.4,1.762917522300825,-0.7587800354655198,-0.5852601145775187,0.2694016476238998,0.1678416219994598
1.0,1.0,0.5,0.7,0.1,0.8,-0.0868560073477644,1.0315454639247899,0.9602122446492012,3.4326986239252317,3.2329635054197965
0.4,0.3,0.9,0.0,0.1,0.7,-0.5457147098273947,1.3854807129667732,1.5353992756319683,0.9400616343904845,0.9237025930393926
0.1,0.1,0.2,0.8,0.3,0.3,1.2715423467269953,-0.15845927530137,-0.17401763577337825,0.8836830997280158,0.9888324020641012
0.4,0.8,0.2,0.8,0.6,0.4,0.9890162623003149,0.08550450280919761,0.046691711109032266,1.166987613547367,0.9502779185089504
1.0,0.4,0.1,0.3,0.6,0.4,1.88348499549635,-0.8604515852843525,-1.0073297961273808,1.5057683626443745,1.3909581718963977
0.2,0.9,0.2,0.3,1.0,0.0,1.741977473298274,-0.623274166507711,-0.8339005295871882,0.37885177641245854,0.38215331731110674
0.9,0.8,0.8,0.6,1.0,0.9,-1.1111598492072956,2.208338787880054,2.0777548785050355,2.1203675291682558,1.8578343422869772
0.3,0.0,1.0,0.5,0.7,0.5,-0.8573825870698005,1.7904232946686953,1.643901545278177,1.8300004212582153,1.388760993293086
0.9,0.8,0.4,0.1,0.6,0.1,1.5147193702444584,-0.40553636986622316,-0.5480037419464362,0.2848087686831947,0.18943676671331558
0.4,0.0,0.5,0.6,0.7,0.7,-0.044523448807213484,1.1067212335478231,1.2315682839370286,2.681072106825238,2.5483800089206077
0.9,1.0,0.4,0.3,0.6,0.3,0.8607239010249531,-0.020713156180456258,-0.05871964099620722,1.0931840522890754,1.2178445653271353
0.6,0.7,0.5,0.0,0.6,1.0,-0.7722402571468938,1.697810056832266,1.5061015338571266,2.647117638334842,2.4939500915625787
0.3,1.0,1.0,0.7,0.9,0.3,-0.9596014631354323,1.966089988645049,1.9021961235214153,1.7224936376016446,1.5579432593341245
0.1,0.2,0.4,1.0,0.1,0.0,0.9539145476538244,-0.02791299376304364,-0.22045606233283294,1.3130103814798493,1.077996243360118
0.6,0.5,0.6,0.9,0.3,0.4,-0.7141800381569655,1.6988911859949718,1.4679311325781617,2.479845150588308,2.238567473219639
0.4,0.6,0.4,0.6,0.9,0.8,-0.635707237216186,1.5693433716342022,1.5244618771243583,2.073407792539051,1.877979361506618
0.5,0.4,0.1,0.6,0.7,0.4,1.1976468824441224,-0.09749154118998443,-0.0736404628275974,1.9274479821709725,1.7437057070312751
0.3,0.3,0.4,1.0,0.8,0.2,0.7150785887066297,0.2083203920800695,0.06508896365258279,1.0895136970554904,1.1030149827217526
0.8,0.4,0.8,0.8,0.4,0.3,-0.35700080674418816,1.1962199846801482,1.219296045268916,0.6098895243742822,0.4079729584385092
0.8,0.1,0.0,0.8,0.6,0.5,0.34359473050465084,0.6973513320478646,0.5701379503612304,2.5313250123241766,2.49433379472119
0.7,1.0,0.5,0.2,0.6,0.7,-0.42644728513362407,1.3812353273396052,1.356137298918924,2.4682796051583646,2.4972496762963114
1.0,0.4,0.6,0.8,1.0,0.3,0.24870247135028178,0.9216457519616725,0.6932611593963538,1.5771054862182483,1.5732384027156268
0.1,0.8,0.2,0.5,0.0,1.0,0.8947759468707291,0.24935275170464866,-0.045857240166240765,2.9871105581694435,2.7384187032656317
0.6,1.0,0.2,0.9,1.0,1.0,-0.1038818161857665,1.254493826647422,0.8527984460470959,2.5720463384338488,2.4586530598844294
0.7,1.0,0.9,0.9,0.9,0.5,-1.450460049761527,2.3950294070072586,2.3682942773166236,1.638995840284206,1.5891608429603588
1.0,1.0,0.3,0.6,0.4,0.3,1.330612298288235,-0.5204947132403459,-0.4475117268182304,0.7111533652552858,0.49171376661236754
0.1,0.3,0.4,0.1,0.3,0.8,0.7726977987156727,0.002254310376620494,-0.04781690757259424,1.021552301904202,0.6573371632467027
0.9,0.0,0.3,0.9,0.4,0.6,0.9521619783908711,0.14165580258561292,0.1874327935050255,0.6959058713833377,0.5881043332922665
0.8,0.5,0.8,0.4,0.9,0.9,-1.4442604158779733,2.468895862760265,2.390474374650217,2.777242994874033,2.43382002995564
0.3,0.2,0.6,0.1,0.1,0.5,-0.08150740692333733,1.0079336638746959,0.9388477226660729,2.2820591613295433,2.3614995831785186
0.9,0.0,0.0,0.2,0.9,0.8,0.786711243512721,0.03769565218872917,0.010712273985217319,2.5808119762931017,2.2122596058320725
0.3,0.5,1.0,0.4,0.2,0.8,-1.2299805111502051,2.2306082783917303,2.1088590787825368,2.1788763327459924,1.7128552185123265
0.1,0.8,0.2,0.0,0.1,0.3,1.9448749948100035,-1.079316401470084,-0.9096847035013708,0.9988609698914164,0.4825519921287881
0.3,0.6,0.7,0.0,0.2,0.0,-0.3308448972116743,1.0116546418171775,0.882258089760911,1.3951129273312717,1.0712247914479291
0.9,0.7,0.8,0.1,0.6,0.2,-0.30911313205660607,1.4831406056982661,1.3483838305277598,0.675162181392919,0.33128157963752913
0.0,0.4,0.3,0.6,0.0,0.6,1.0669544357014629,-0.2714026723937189,-0.24650209937780293,1.7254166622865483,1.706615491489373
0.3,0.1,0.7,0.6,0.4,0.6,-1.1951982207687586,2.1036427950852823,1.9679669022831803,2.136066260712966,2.053857170580793
0.7,0.9,0.9,0.3,0.8,0.6,-0.9346078859469179,1.9799945906196441,1.7825900047069994,1.5850782716895055,1.5779089732522589
0.7,0.2,0.7,0.6,0.7,0.3,-0.8925673619143718,1.7441871490473617,1.750229044203306,2.2515221828403917,2.001039519146529
0.6,0.5,0.8,0.6,1.0,0.7,-1.4912391950759107,2.705974684180225,2.459517529923232,1.8520037614224871,1.719849984368146
0.6,0.0,0.6,0.1,0.0,0.9,-0.30580899001502027,1.405948298667595,1.044456847749181,3.407715362959585,3.088984858715234
0.1,0.5,0.0,0.5,0.1,0.0,1.422435468142765,-0.44205742074646964,-0.6145310591635553,2.1695677428910414,1.8821163667255207
0.3,0.4,0.2,0.6,0.6,0.6,0.8264151391462372,0.2438087935244212,-0.027307200822937125,1.3432612748044,1.2135626548726213
0.5,0.2,0.3,0.6,0.6,0.2,0.9862478442865512,0.1360496842208891,-0.0644380103799585,0.4101067637598943,0.466637336058077
0.8,0.7,1.0,0.3,0.5,0.2,-0.8633242481789566,1.8859764489141457,1.7018970444955892,0.42590606099840395,0.2807559817598719
0.1,0.4,0.9,0.2,0.6,0.1,0.029597106435204093,0.9702723908105005,0.8307406430129094,0.3452094980247888,0.3364622345336146
0.1,0.8,0.5,0.2,0.4,0.4,0.6008112661288803,0.39519523862699435,0.30990272335379354,1.224495154187585,0.7288205160927588
0.6,0.4,0.3,0.0,0.2,0.6,1.3192315591724189,-0.4043239800539472,-0.21595537601240553,0.5043648263918991,0.1469270406263004
0.9,0.6,0.5,0.2,0.8,0.2,0.21065851072762276,0.8992883401238106,0.6138145868496795,1.836576333017382,1.6621878141703592
0.5,0.9,0.2,0.6,0.0,0.4,1.4764344272984498,-0.5476831980915611,-0.4689241138239972,2.148991376841905,1.51221701105478
0.9,0.5,0.8,1.0,0.8,0.6,-1.4907946128668519,2.4121944835741447,2.3022045346542215,2.2921678045485505,2.1937038386427736
0.4,0.8,0.3,0.5,0.1,1.0,0.5126357508116415,0.5439723934280633,0.20635102402146593,2.3101165643365302,2.0767815651684396
0.7,0.2,0.7,0.6,0.0,1.0,-1.3615518480844067,1.9800498889501785,2.1785617431329616,4.000301928331202,3.6210090339463474
0.4,0.9,0.2,0.1,0.1,0.3,1.9458556088209211,-0.9210125098937959,-1.096031203193701,1.184942630875428,1.0315575409741533
0.1,0.5,0.2,0.2,0.9,0.8,0.4101493970329224,0.5040669299168107,0.2371394603902647,2.2262151322972086,1.7462284394736365
0.8,0.7,0.7,0.2,0.6,0.5,-0.9497709465002819,2.0903484313325476,1.8643428851544315,2.0157619834690403,1.6808273777336502
0.5,0.6,0.9,0.0,0.9,0.5,-1.342919276420316,2.1756564242920144,2.1422434646097894,0.7886825310428888,0.6070137468799491
0.7,0.1,0.7,0.7,1.0,0.4,-1.0869581363880572,1.9705575848169463,1.9435413474877972,1.8673618546257624,1.7124512062613202
0.6,0.7,0.9,0.9,0.6,0.1,-1.1199614390105113,2.2459671290667984,2.1782247223315285,0.8377021233176533,0.619884083791922
0.9,1.0,0.7,0.8,0.3,0.2,-0.47414164627450434,1.2383772923672303,1.17226424216773,1.9829937966522624,1.7326635796911862
0.9,0.1,0.0,0.2,0.9,0.3,1.1499056797755152,-0.055247351327333424,-0.39780392257490105,1.8229003208956973,1.5639011059727284
0.7,1.0,0.0,0.4,1.0,0.4,0.5617270832737227,0.36252930407960615,0.20261659278645153,1.8822118631500007,1.856814641732062
0.5,0.0,0.9,0.7,0.8,0.4,-0.6837354745165648,1.7527286480056283,1.5120926473219785,1.37490248876503,1.0481734021212297
0.9,0.9,0.4,0.2,0.9,0.0,1.484663366347329,-0.531633119018342,-0.5741812667684342,0.7525437323094876,0.3741892238721739
0.4,0.5,0.6,0.9,0.9,0.2,-0.501871403089787,1.5864601660649866,1.3658985981177465,2.4298290500692232,1.9995538055649018
0.0,0.6,0.3,0.1,0.1,0.1,1.4074056398792179,-0.3226912580628977,-0.5147445192922194,0.9857002634567402,0.7341091108168156
0.2,0.6,1.0,0.9,0.2,0.0,-0.8656597830619567,1.9806195415999357,1.8287964055938664,1.1500743903341557,0.9560445341488004
0.5,0.4,1.0,0.0,0.3,0.7,-0.7210919748901947,1.6430725920186031,1.5478109372068716,0.8711186147064676,0.6350698059777014
0.6,0.1,0.0,0.2,0.8,0.8,0.364814508637712,0.7860767282099339,0.6082586545912905,3.0579139515991027,2.8777229771644497
1.0,0.5,0.7,0.0,0.6,0.4,-0.10927308030702707,1.058045002995853,1.119166363462837,1.9749846754926712,1.7107808730254324
0.9,0.6,0.9,1.0,0.3,0.2,-0.8959647029202525,1.9328923125489141,1.861511827557278,0.5825072533624887,0.468257734891467
0.2,0.4,0.3,0.6,0.8,0.4,1.019072750088295,-0.1825735312358412,-0.2405609582718425,0.8268779678433968,0.5157601886258243
0.2,0.0,0.6,0.5,0.5,0.2,0.18894322275594122,0.8334360399064658,0.6614155697239871,1.6481646177848606,1.6210835952433413
0.9,0.5,0.3,0.0,0.3,0.3,1.591491525112736,-0.7881863852402176,-0.7740336173143307,0.10024009671038014,-0.24621850899756978
0.6,0.6,0.8,0.6,0.4,0.1,-1.1264747145358325,1.9900643880265538,1.9010377416846689,0.6824947567094335,0.6868775240878711
1.0,0.2,0.0,0.1,0.9,0.0,1.565256396371053,-0.7623356443289994,-0.6394652623170217,1.1941882799317958,1.167882081772443
0.8,0.0,0.1,1.0,0.2,0.5,0.914303891747921,0.027060963584620082,-0.09427208834240944,2.0934061163043043,1.4963782527135
0.1,0.7,1.0,0.6,0.4,0.0,-0.7683818237408565,1.9859049541985798,1.557518558671474,0.3674494982057992,0.20281597346269595
0.5,0.5,0.4,0.5,0.2,1.0,-0.003257621773356853,0.9613158626008739,0.8276899036892649,2.599643301334054,2.2492266194292285
0.3,0.1,0.6,0.0,0.1,0.3,0.4841678793626263,0.6027704444779428,0.6190064268743981,2.154480331208637,1.9782813244356696
0.5,0.7,0.5,1.0,0.9,0.2,-0.5815861613521617,1.466664141352888,1.4917283665108685,1.4147660942674751,1.3910708399125422
0.3,0.6,0.1,0.6,0.7,0.5,0.11944327030109747,0.987032294093627,0.9882013130504198,2.434707133031051,2.1562865904896733
0.3,0.3,0.6,0.0,1.0,0.2,0.6339979615189455,0.5674936234726378,0.6388684458891198,0.6582124352090382,0.5404465395183329
0.4,0.0,1.0,0.5,0.5,0.5,-0.7110415979720722,1.5606830016613005,1.6294976923426434,1.010478886224916,1.0325054449740814
0.6,0.0,0.6,0.9,0.6,0.5,-0.8489647520262218,1.801962569583171,1.7290810161787666,2.655452450023666,2.3170805754628376
0.5,0.9,0.1,0.2,0.5,0.4,1.4175775919590978,-0.5644560587992254,-0.4359618287996277,1.5433664513559417,1.2462336027731702
0.4,0.2,0.2,0.9,0.7,0.6,0.33635312802162,0.7291341394441392,0.8918148523809614,1.8574244403589841,1.6193264891197998
0.5,0.2,0.7,0.3,0.4,0.4,-0.3984578454697272,1.6275960974237287,1.477073568467198,1.3890952705600608,1.2800898883418206
0.7,0.4,0.3,0.2,0.2,0.0,1.9951907408117069,-0.9705381797290296,-1.2461910125406435,-0.35829033547397937,-0.49372164087893217
0.4,0.8,0.7,0.0,0.5,1.0,-0.7752662243446689,1.8420504492486935,1.6997626750052528,2.612247071149291,2.539172917548373
0.0,0.4,0.6,0.8,0.7,0.9,-1.0002188823774172,2.013849337733317,1.719392138008511,3.9669584288966226,3.6852225946602006
0.4,0.4,0.9,0.2,0.3,0.2,0.1848452624956632,0.640245654083317,0.7110303654788596,-0.1841934294217387,-0.4890533331400936
0.2,0.2,0.5,0.8,0.2,0.8,-0.4315234608477849,1.6291001401700989,1.39870391596569,2.603845004953345,2.6607617318682646
0.5,0.5,0.0,1.0,0.0,0.0,0.9893712996842938,0.0008319866019386099,0.06664804581498171,2.510385619168091,2.3550725428463317
0.5,0.5,0.2,0.1,1.0,0.9,0.525961701399736,0.6397072236957949,0.5168164092981815,1.562423317480937,1.4167615687929218
0.6,1.0,0.0,0.4,0.2,0.8,0.33493816287481964,0.7216142107992208,0.779700155979788,3.058665794677463,2.9677104548739894
0.0,1.0,0.7,0.0,0.8,0.1,-0.1574866929868189,1.045022697659971,1.0698109385721013,2.211230676986069,2.0811279103478464
0.8,0.4,0.5,0.5,1.0,0.2,0.46563261816373464,0.3664632868582849,0.2645556175206101,0.9526349037884486,1.0678195167430629
0.8,1.0,0.2,0.1,1.0,0.2,1.381419710308578,-0.44047868295757336,-0.5973899207338952,0.3878134708234843,0.320146451912862
0.5,0.5,0.0,0.4,0.8,0.3,0.6990642646736744,0.09518991583762676,-0.030363671623555633,2.422430294548327,1.8946659776351855
0.9,0.3,0.1,0.3,0.6,0.5,1.3327233989591925,-0.5333839193328673,-0.2911831437956083,1.3811316914146712,1.304227897580101
0.0,0.9,0.0,0.3,0.5,0.0,1.4708066254799568,-0.6991181893990613,-0.7197031870011038,2.0523882656636694,1.4652485740149264
0.5,0.8,1.0,0.0,0.3,0.7,-0.7014172932338236,1.8393107594348193,1.7258966588974054,0.949905621099512,0.5881010074864889
0.5,0.4,1.0,0.4,0.7,0.3,-0.40714556145372716,1.5231458562760043,1.3744956493695586,1.2234454537276347,0.7280800442899538
0.5,0.1,0.5,0.0,0.7,0.6,-0.22724175987784115,1.2773409625173178,1.2832865521425485,2.141066440075155,1.9383049092027644
0.2,0.8,0.5,0.5,0.3,0.3,0.6310477475129204,0.4161592373788434,0.1005376229451529,1.1906407436006619,0.8501523647060337
0.6,0.0,0.4,0.3,0.7,0.8,0.339513997339684,0.6258957400098455,0.5720181799866725,1.8806218494935643,1.6395659602674695
0.5,0.2,0.5,0.1,1.0,0.5,-0.02526605890863294,0.9036489983951181,0.9359880143708724,1.2731387999708184,1.1687546067954786
0.6,1.0,1.0,1.0,0.6,0.0,-0.9423772096663935,2.0023400927431267,1.890886628449302,1.2093694669432717,1.34793928544954
0.8,0.2,0.8,0.2,0.8,0.9,-1.1880810960733312,2.2118117713764915,2.2600900983373893,2.5011004881537606,2.432809823984575
0.8,0.1,0.4,0.4,0.6,0.1,0.8833655303106067,0.20983932241556236,-0.12538354319500117,0.7776733860974164,0.7743539408593343
0.3,0.4,0.7,0.6,0.8,0.7,-0.9404509134295589,1.9410360842950305,2.0188706096002265,2.8610655712336293,2.6536847767923946
0.6,1.0,0.7,0.2,0.6,0.6,-1.0476219780434008,2.0346246424888434,1.8761185368776312,2.691781765104432,2.3504051023508827
1.0,0.9,0.3,0.7,0.4,0.1,1.9533203525252745,-1.0401646686085098,-0.7216106229224613,0.28404652142650827,0.24441776028842768
1.0,0.4,0.6,0.2,0.3,0.7,0.1047676860740957,0.7884123133952426,0.7240315309686285,2.055655042183163,1.9308179398840997
0.5,0.0,0.7,0.3,0.7,0.0,0.07044059569655071,1.0877489289591449,0.9031194484140067,1.832740311801648,1.6368514564889391
0.4,0.4,0.2,0.4,0.4,0.3,1.7479484830218726,-0.6696522201863967,-0.8245870635037497,0.3887347513401527,0.02445624787685939
0.6,1.0,0.9,0.0,0.7,0.8,-1.3887952596951831,2.435673873775628,2.188309522332224,2.188453625182768,1.9475372487219547
0.7,0.9,0.9,1.0,0.4,0.7,-1.3558993640016734,2.1836016760432964,2.114230347256265,1.4939008300720857,1.1466711445306745
0.9,0.4,0.2,0.2,0.8,0.5,1.4330392473982423,-0.38104941866295094,-0.6068749925345129,1.0205875370392543,0.907740683828197
