X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.0,1.0,0.9,0.4,0.8,0.4,-0.14659556542194027,0.36771369245471824,-1.538646545690661,2.6792928993635328,2.460157187192826,2.36830650125722,2.1385707663408713,1.851149776972263,1.5407487784386826
0.6,0.7,0.5,0.0,0.0,0.3,-0.05198422583442337,0.8262446564811722,0.06637014087113707,0.01884006222864465,-0.27824381231432627,-1.3986764859177152,-1.38132095062205,2.023871211459235,1.710441147304721
0.8,0.4,0.1,0.5,0.4,0.8,1.0067088785356455,-0.49578273914475374,-0.8168226174045078,1.3043689295812395,1.0491709991627243,-0.11163722646028312,-0.30545501876841885,-0.20978343250216647,-0.5090147199781293
1.0,1.0,0.8,0.9,0.7,1.0,-0.2735853519765944,-2.388835458793783,-1.2144900336655122,4.733751956457143,4.771414968202295,3.929851161818534,3.7582955206205475,1.6662823087577932,1.4590316032174846
0.6,1.0,0.4,0.3,0.5,0.3,0.1805282691685252,0.033910192972721596,-1.1361857273918496,2.054786727604178,2.1639366939377283,-1.6131071049348307,-1.2489196545483747,0.07580232762811355,-0.10869619115031419
0.5,0.6,0.5,0.7,0.7,0.4,-0.2935716911295334,-1.1772664414009697,1.0013556578271101,1.5583290083820742,1.6045721981828132,0.7221482918102198,0.44398222069303517,2.020630878121462,1.8840895774921271
0.1,0.5,0.3,0.7,0.3,0.2,-1.3009502669043087,0.529727609215371,0.053472730197944185,1.600438258360726,1.2808053081520734,-0.27687603701717406,-0.5746313443541342,1.2888081832487153,0.8436216995354142
0.6,1.0,0.9,0.7,0.2,0.0,-1.42403922709176,-0.07751172965422759,-0.6385754758011876,2.9552460161510465,2.949894826617826,2.0128391336517306,1.8284721916026179,2.525022455070954,2.144658681705303
0.8,0.0,0.6,0.9,0.4,0.3,-3.2481935392830423,0.6005356205330218,1.2675791965873544,2.103380067868873,1.9050174438027387,0.2465469141172531,0.06096707008787698,1.7829177814220913,1.4170014988844928
0.9,0.9,0.7,0.9,0.1,0.3,-3.7717425030587344,0.5668613368163774,0.9936509035562618,3.2789247165622557,3.217141438895944,1.572230992285605,1.3710213797547213,2.105358512499995,1.7163374749305156
0.1,0.9,0.1,0.0,0.6,0.1,0.8905783896456755,-0.7962796208690752,-1.1196272281551598,1.714430192051642,1.6781914174567407,1.5439163832336114,1.2577488525225806,-0.7388059022619159,-0.7396256945265638
0.4,0.6,0.7,0.5,0.0,1.0,1.5260205823984816,-1.0685610494327349,-0.23554238283701395,0.7543980979327728,0.628707312263336,1.7563200449552245,1.6518248899671353,2.4639595834440926,2.0474973968074295
0.9,0.9,1.0,0.6,1.0,0.6,-0.3898463309959741,-0.9662646297816698,-1.157101168758886,3.7060659127188704,3.3729420291444914,2.790806093902371,2.7051808237723316,0.8263159305858158,0.8664510366006405
0.8,0.0,0.1,1.0,0.5,0.3,-2.494474357454612,0.027284097155662053,0.776872897772337,2.9263927279313955,2.769446486035951,0.07799621470453985,-0.09055149767122114,1.3513603831283763,1.2089919488999699
0.7,0.9,0.2,0.7,0.3,0.4,-0.8519156803029864,0.6603592436825042,-1.2371760511565477,2.4338785664930858,2.4824125524574674,0.07504175227521752,-0.022624014753702643,1.2550717595969645,0.8795603115988949
1.0,0.7,0.5,1.0,0.1,0.3,-4.1367471529270725,0.22014661207828767,2.4412207010137164,2.3270428649643033,2.4418050287354593,-0.2808564798669462,-0.39748399432442627,3.014551543483897,2.7363730076174724
0.6,0.7,0.5,0.3,0.0,0.2,-0.6633698558203245,0.9730044769571519,0.7971365866050961,0.12344613370055535,0.08289757722022044,-0.06688734113734439,-0.20466084404569337,2.0979269874423117,1.6452791084897205
0.8,1.0,0.7,0.6,0.6,0.4,-0.9149028910069271,0.19650055983043435,-1.4086824730888758,3.341790480193061,3.166936255275922,2.630498238371661,2.2863436309426146,0.8738252585983679,0.5791015371835674
0.3,0.1,0.3,0.0,0.8,0.1,1.9825385003464175,0.41468102140903185,-3.0605209143355903,1.9635491559210465,1.8362211536912731,0.894110490741817,0.6080843245479005,0.5269152585277463,0.1563763642406536
0.1,0.1,0.9,0.4,0.0,0.9,0.4693801395309746,0.5040876223817202,-1.027611182064069,0.9878238539000006,0.8626263617981329,2.0156669398213904,1.6533819904363847,2.5870907832835983,2.400361351574947
0.4,0.6,0.8,0.8,0.5,0.5,0.5777240484321008,-0.056772505601714145,-1.495003025815961,2.2202192038976465,2.055247520622812,1.6436981577058507,1.44582318440528,2.089974250886341,1.7221420396855038
0.6,0.6,0.7,0.8,1.0,0.9,1.8787891234289447,-2.2952308743069256,-1.1504674764989047,2.75708019103637,2.608688825603001,1.8244358804703762,1.7609766806710023,3.9948857032435368,3.465370241127845
0.0,0.4,0.7,0.2,0.5,1.0,1.6664719999856368,-0.8372084586636115,-0.4923908185329844,0.5893058893798033,0.5236453211635422,1.264986551592892,1.1270192151801457,0.28695866764467803,0.07597446113340338
0.7,0.2,0.5,0.7,0.1,0.3,-2.648961681961784,1.3847882322210643,1.220114740635434,1.0764518431959818,1.178758834937605,0.12440065664347567,0.02419029516792637,2.7284242627913358,2.4056080853097854
0.7,0.1,0.1,0.9,0.1,0.2,-2.785446996967885,0.35130348987142124,1.1221089019795876,2.333919193842285,2.0917129293206784,1.2468241781356635,0.8816516840809723,2.9798302924295426,2.802405747800431
0.3,0.4,0.5,0.5,0.3,0.6,1.195178474003766,0.396398290347489,-0.7326152378807991,0.1563415986252576,-0.04362824234672802,0.5440454705119535,0.38011586958745136,0.36196512616418597,0.07133602175738021
0.2,1.0,0.5,0.6,0.3,0.6,1.0226683081843753,-0.3719183573520317,-1.1424802449702423,1.4913986390559075,1.3704004426636993,1.1959420874247262,1.1322492331947858,1.4178230165473493,0.708726818266662
1.0,0.2,0.0,0.9,1.0,0.2,-3.5231074589131377,-1.1751001680480428,2.2441331520474246,3.261587480958261,3.1927377410706455,0.34172312641766545,-0.08461489750940776,1.3806126510199401,1.2131709534289419
0.9,0.3,0.5,0.6,0.7,0.2,-2.4506668606714004,0.02963508549951277,1.5380515701658182,1.7629020985963337,1.7804751628788968,1.7863162833447563,1.5604257858451283,-0.19545310270040317,-0.4318344005440296
0.4,0.9,1.0,1.0,0.4,0.2,-2.163388957089543,-0.6170487997784264,0.6911938907452055,2.971932998951556,2.9569404913093837,0.41300004409232216,0.28605053940615094,1.8904704163711816,1.554119098086108
0.2,1.0,0.4,0.7,0.7,0.7,2.5285173497435527,-1.2123933341547724,-2.7828525505879056,2.5375592125701734,2.453158256225227,1.626154085713519,1.3539187119553893,1.1672362646866266,0.6701869634769666
1.0,0.2,0.5,0.3,0.4,0.3,-3.0506946226738574,1.0617392355116115,1.6537739566258756,1.706503276137342,1.410024612001243,-1.827580960960196,-2.0335039700675437,-0.45124910105675065,-0.6252223865875963
0.4,0.8,0.4,0.4,0.9,0.3,1.1998602567548868,-0.28141908387091263,-1.0696138041115444,1.0385754923477601,1.0712040969533447,-0.9000973705313612,-1.1834890507640714,0.9547425335523063,0.8320915940897823
0.3,0.0,0.6,0.5,0.0,0.0,-1.239761541977118,1.03705044836116,0.44909312457441364,0.6645197251265419,0.5962817306992231,0.6250302973703454,0.44392087727838603,0.8277840409822779,0.2610219112695825
0.4,0.8,0.0,0.6,0.2,0.0,-0.3928245825479017,-0.7920888681917057,1.0089473795875814,0.7812155072984054,0.7025088316028444,0.5416375466391716,0.301388550012755,1.0096087059361392,0.7518129461335188
0.5,0.0,0.6,0.4,0.8,0.2,-0.5757782639091177,-0.3470961916938799,1.0248165505462372,1.0894578629641496,0.9559962619084443,1.7813256108913078,1.4660458853438691,1.0882274033201933,0.977900262144516
0.4,0.7,0.2,0.5,0.9,0.2,1.2447873500015239,-0.19148853765375512,-1.2640856269810983,1.1339427959198916,1.2124853115355498,0.44385374789393267,0.294369687455066,1.70742592613026,1.2898189988016915
0.4,0.1,0.2,0.4,0.5,1.0,2.2379876668315255,-1.3768316144340034,-1.1539752901527325,1.178229464819057,1.0888087559220032,0.41063137219042123,-0.12960548641024533,0.7435813896624048,0.27768702161344105
0.6,0.0,0.1,0.8,0.0,0.5,-1.3088089421601627,0.4414963454605826,0.8375977479171856,0.7918749236946213,0.5722105656377937,0.8091507341495359,0.463388822054857,1.9755845408399684,1.7109506345325212
1.0,0.2,0.1,0.6,0.8,0.1,-2.318950475975737,-0.36099629704456915,0.9282853686357551,3.031948330918553,2.7649055767903654,1.7577911835131663,1.6891476566877588,0.4011173400222208,-0.03072047494493605
0.3,0.9,0.7,0.2,0.2,0.4,0.3491036059994729,1.2513297095892528,-1.8254668350632262,1.3079228587619043,1.2109834054420572,1.1195216100430951,1.1150571197508083,1.007778020610344,0.5828663812669072
0.5,0.8,0.2,0.0,0.8,0.3,2.1668481086229856,-0.2578834410747208,-1.9116401442205688,1.2429106976475806,0.7813698981087588,-0.36192120254518223,-0.5730976417698266,0.8602983206856157,0.40979937966682695
0.1,0.9,0.1,0.2,0.6,0.8,2.9545452365171263,-1.6218031538899131,-2.1496794525570992,1.8097745644550831,1.3814110885481823,1.0087193895632904,0.8312191523846424,-0.05507089565564362,-0.20139244461727834
1.0,0.1,0.5,0.9,0.0,0.2,-5.53015314950128,0.4881862129782726,3.0854687223149075,2.6585268407183738,2.706944475542775,-0.3155450756190967,-0.4866479998471653,1.6355532915613988,1.6580380244310622
1.0,1.0,0.6,0.6,0.0,1.0,-1.4141581921241557,-1.6175615475421852,1.5065900285922356,2.697939586488987,2.407632272390711,1.8884449050449557,1.6255733960872307,0.9744801157114195,0.5273164746477067
0.2,0.3,0.1,0.4,0.6,1.0,2.996677133142261,-1.155994390619001,-1.1950169622693692,0.4830862920996386,0.4650604643591985,2.25663904569114,1.9077321435905856,-0.15710416601377608,-0.18485172778375017
0.3,1.0,0.7,0.7,0.3,0.4,-0.5829884681824229,0.7871259622716689,-0.9920770759437301,1.9783148663728296,1.89610190500873,0.9228920717960131,0.8009086159191054,1.4144129064193014,1.1730309903457532
0.8,0.0,0.8,0.0,0.7,0.4,0.4151296069226718,1.259542854890961,-3.0804333711621994,2.2573928198547537,2.3128060566723176,3.094866809015706,2.7812122496179215,0.7143763778851282,0.46464152067348685
0.7,0.5,0.1,1.0,0.2,1.0,-0.10888541517613368,-1.9242359610009783,0.08728470086574318,2.803546893901884,2.5960405709610486,2.1585236921546884,2.038198808713475,3.6073463099800542,3.2155759883778727
0.9,0.1,0.9,0.2,0.1,0.9,-0.16331298099380478,0.23299505281984714,-1.267355852262623,2.1038663224608705,2.21242317711611,2.559164694698136,2.5309618406192422,1.736798640318555,1.729684305628727
0.7,0.6,0.8,0.0,0.4,0.7,3.1045775784007237,0.4917496327822019,-4.285493025447645,1.8874145812781504,1.8895580486233787,0.7183678711916587,0.5109959978179949,1.993131028733156,1.6038169129303723
0.5,0.3,0.0,0.9,0.2,0.1,-1.916364647631011,-0.5109976316194969,2.6583205423912064,0.6879625510800504,0.7029914137243505,0.5992838676644725,0.5109146256701288,1.9289230599795841,1.5112726025303314
0.5,0.1,0.6,0.5,0.2,0.2,-2.3912760596328484,0.35196072211749196,2.2243609416113967,0.7197010154875991,0.720377988500733,0.5129936033979212,0.5260177970395277,2.254121865642001,1.884293737652618
0.1,1.0,0.1,0.6,0.0,0.3,-1.697387287397847,0.5702513349143258,0.7285572508282765,1.0098575722449232,1.099660558315696,-0.00930792309457562,-0.4723472940678533,1.1017295408682588,0.8382845973367302
0.8,0.9,0.2,0.7,0.8,0.3,-0.700331085276672,-0.24853980118142374,-1.4736060265109625,3.453110860321516,3.3067141689944535,1.5413202480725379,1.3611451918053274,0.9801020927903316,0.6195188632332803
0.5,0.6,0.5,0.8,0.0,1.0,0.3411470384089633,-2.102580149880398,1.9803358464811778,0.8529012666727324,0.9525569697292521,0.7399608970326207,0.4644235934782358,3.281072857162496,2.893254832103841
0.4,0.6,0.7,0.6,0.5,0.9,2.210729054802088,-1.8163176805318666,-1.106371537036324,1.5389094687574714,1.4854755991061044,1.1752894655969022,1.0472561820245025,1.7244758326847918,1.450347744447809
0.2,0.8,0.8,0.1,0.4,0.2,1.2175038568687406,1.3992915226093852,-2.8583477217457283,0.9504673493809048,1.0146069376419928,1.1597654661907872,0.9036212901448125,0.6409184526030949,0.2917681485282879
0.7,0.0,0.8,1.0,0.1,0.4,-2.2188663677718465,1.635478473072076,-0.776249656882098,2.4959957477882706,2.5855289692901384,2.1943465466042675,1.906150646278784,3.756596125995818,3.6157845104943864
0.4,0.3,0.2,0.2,0.3,0.6,2.586103644172453,0.9779251795407444,-2.175221075903555,-0.07105105823374952,-0.20365325480001134,-0.3433219207853151,-0.46077377343043846,0.10037031699368824,-0.13082020059764354
0.2,1.0,0.5,0.1,0.1,0.7,2.3112477577997885,-0.1415217678863006,-2.128358332596695,0.9802742153553805,0.9339792700986882,0.7210013229142115,0.49251401117339805,1.3058674543370625,1.0655637959350317
0.5,0.2,0.8,0.5,0.3,0.3,-1.281965449355182,1.3212693857356501,0.057447853529024234,1.0168455936380068,0.9021388326140517,-0.15322436289530136,-0.22239991628373526,1.9575548643569163,1.417126773474724
0.3,0.3,0.2,0.6,1.0,0.5,2.0900645816666636,0.5199314663822454,-2.4781302881180802,1.2101664978660835,0.8032387039691109,0.7179495178295694,0.29180554241568357,0.5392757204188385,0.40163759590301645
0.9,0.3,0.9,0.2,0.0,0.2,-2.403972167492594,2.378388494651198,-0.14086987832180503,1.2459393490693604,1.1525664107760523,1.4274564994740557,0.974294155625949,0.19096688343864532,-0.09753863766853904
0.1,0.5,0.4,0.7,0.4,0.7,0.8050584883619426,-0.5453997410629013,-0.4393623447055297,1.423303782771916,1.1092963006394958,-0.8654045444837906,-1.192914024767707,1.118218237011854,0.744461183333117
0.2,1.0,0.3,0.8,0.6,0.6,2.1142856155440057,-0.5114674811244939,-3.3844063790365033,2.672224153816841,2.5015430572311073,1.69295984123421,1.5582142778235117,0.9400373541870417,0.4806106282320754
0.2,1.0,0.7,0.3,0.1,0.8,2.3022032552821448,0.07660858699931417,-2.8626849975653066,1.4054660583265182,1.328743869738375,1.9156340734099464,1.5341271335117694,2.0059467350050713,1.4514345976903333
0.7,0.3,0.8,0.4,0.7,0.4,0.334032362284611,1.3828614532788226,-2.519529299966309,1.6970046960000456,1.602119080751824,2.677734590882882,2.3765319210977385,1.0287943205982006,0.8923302909735025
0.6,0.8,0.9,0.9,1.0,0.7,1.510115779571538,-1.3215716961260693,-2.5190000554641676,2.809021173274828,2.7223631253976563,1.678268834406382,1.4169021954000522,3.780146912817429,3.2481449189379235
0.2,1.0,0.4,0.7,0.8,0.6,2.315190127157567,-0.932604689406177,-2.66719747778799,2.3576347533092106,2.296712652396467,2.2498813752647804,2.1000971903969203,1.4622257983867688,1.1524681057924984
0.6,0.6,0.5,0.5,0.5,0.6,1.1633636503789024,-0.8645207697322327,-0.5405281939109445,1.2197233185766092,1.1149250301880196,0.6068581099549241,0.41446569235217345,1.5397017736083498,1.2668261340215108
0.2,0.7,0.1,1.0,0.3,0.2,-1.0440072046998081,0.11138365763469785,0.21368117623002697,1.5980395091963613,1.4451080673576493,0.6192710582933723,0.4000010180768019,3.057465224782663,2.6312937130074467
0.7,1.0,0.1,0.2,0.8,0.1,0.7342331460234032,-0.6643970894132205,-2.219344795761914,2.8906946428919587,2.938455612938007,2.844290946466906,2.400645013361971,0.4350089786258905,0.424687651048014
0.1,0.7,0.0,0.8,1.0,0.5,0.7038606369087209,-0.971158727874192,0.1090299963990807,1.0835493352203047,0.9611128772611494,1.4473148678524677,1.2984122061232002,2.8244565020359276,2.583232472746616
0.2,0.8,0.1,0.4,1.0,1.0,3.616521621763601,-2.094522952376136,-1.8273913136129916,1.2380769534292277,1.1173873496296056,2.030160118937502,1.7808391378134028,1.3582969905431663,1.2661898950587174
0.1,0.9,0.0,0.8,0.8,0.5,0.14135598277339795,-1.360537158979228,0.035758732275375224,2.2632540767069815,2.1500187849022634,3.0289508073147537,2.691262763563272,1.8696540021276238,1.4583781804474134
0.7,0.6,0.1,0.8,0.2,0.0,-1.4659083501456345,-0.29210663384600716,0.20747407286503766,2.519948461736438,2.257601871528213,1.1162222315000132,0.9282051953435773,2.6803409333057355,2.450925394234632
0.6,0.7,0.5,0.3,0.4,0.5,1.0202018024593882,0.3577150378125481,-0.5795825111197801,0.2550236590912807,0.31619951603528806,-0.18136501930603105,-0.21114813256660592,1.8133009233318869,1.3885081329548687
0.6,0.1,0.6,0.4,0.6,0.8,1.3906518808663078,-1.0627523758648079,-0.8470866188613299,1.77222707335973,1.652383983047713,1.1028503217034136,0.7670142385094104,1.8884434475736176,1.598268626333353
0.7,0.4,0.6,0.4,0.2,0.1,-1.4347137010983495,0.949725890872962,0.5129899764282809,1.0297188271871853,0.919326280386992,1.7458982722126772,1.828249790937812,1.1203571716295002,0.8096781980898787
0.1,0.1,0.3,1.0,0.6,0.5,-0.5867521330966924,-0.11112574567583841,-1.0366520900645306,2.6842718507938206,2.6659712362450265,1.0327209613700126,0.7926393448084509,2.7035770326221904,2.561165893299483
0.3,0.8,0.4,0.0,0.7,0.0,2.6806504670839204,-0.44180661093970636,-2.801187609419069,1.656843371237227,1.2736181007677903,0.5729572162184976,0.2857610636867789,-0.13636453013627575,-0.5058387425025894
1.0,1.0,0.5,0.6,1.0,0.4,-1.8468499381111012,-0.7736864929802372,0.7862616014810386,3.5327651066609467,3.3822265882144356,-0.09880753322213315,-0.24025013192682498,0.48438418475995004,0.26904449998825664
1.0,0.5,0.0,0.1,0.2,0.8,0.07156406557764837,-1.3945425326143586,0.08859967806899943,1.9700861641912257,1.9547873863082426,0.03848989558230215,-0.44835951438581145,0.2626568392565098,-0.3193158581799605
0.4,1.0,0.0,0.1,0.6,1.0,3.681765273645964,-2.891836764302265,-1.2998122658560751,1.638801325953627,1.3261211834810789,1.5777415444366854,1.5434881924392247,-0.1566249379645112,-0.3727769698993578
0.5,1.0,0.0,0.4,0.3,0.7,1.6421863110273274,-1.6689932900995958,-0.5348752657181511,1.1238701483157263,1.0789406665433268,-0.24297408086104672,-0.2976968583039026,0.9934734207980964,0.5155139241031688
0.3,0.4,0.6,0.9,0.3,0.2,-1.8806443281763607,0.26033907605041706,1.2481808936741232,1.1997108655918018,1.0544003429655535,0.5478192600867564,0.22954578824172345,1.5045750160249864,0.9575216449000246
0.5,0.6,0.6,0.6,0.8,1.0,1.6841058848571704,-2.999270271488376,0.6031483707739522,1.6325709129405348,1.3913378884375136,2.7843612337985517,2.5096122545910884,2.880351607131821,2.7979203301838145
0.8,0.7,0.3,0.2,0.2,0.7,2.390124676682747,0.8285226148852324,-3.293496928607834,1.3469445353141285,0.7635931175723101,0.6061651969822743,0.46690685699492707,1.9933321508622885,1.5115463444119326
0.4,0.7,0.5,0.6,0.2,0.4,-0.40562618758970953,0.24659357452806663,1.1379336609374178,0.058229508865600924,-0.10463024687242585,0.029632714034812713,-0.22505968080789268,2.2311822874054172,2.0105657317969725
0.5,0.5,0.5,0.0,0.3,0.7,2.12227905462423,-1.142755470659986,-0.6886194146751338,0.7093337273460361,0.37691928716466705,-1.2074181849587935,-1.490821472375369,1.0451707415807652,0.5462624293666271
0.3,0.9,0.6,0.3,0.2,0.6,1.576877798456097,0.0015856617247422822,-1.7370096601086524,0.9587182037583536,1.0234811551479135,2.0612447101665894,1.579270376540514,1.1712845223810784,0.7022717692249134
0.2,0.9,0.0,0.7,0.0,0.3,-1.4752387109648952,0.38454145650084737,0.7972709337422725,1.2520381515941554,1.1724657183938112,0.057115430073056916,-0.03967343568925356,0.8587330973783102,0.5597568021409194
0.5,0.8,0.5,1.0,0.7,0.7,1.4144783999513237,-2.391523744876511,-0.2916446777739078,2.141620349267364,2.048913627330755,1.0651765385337182,0.8630972073939284,3.041378208684725,2.656044831623139
0.1,0.0,0.5,0.5,0.0,0.2,-2.5429482189377413,1.3056973131829483,2.017840529302581,-0.25668357468937403,-0.22377649960294377,0.3750365922852154,0.07112684490416366,1.2125574520052322,0.8717923578772503
0.0,1.0,1.0,0.1,0.8,0.5,0.7380026112511878,-0.45379522185115606,-1.488410618752997,2.170634865764268,2.1321125807574295,2.5917037274539245,2.4105191251332148,1.646159951730459,1.2031655054722425
0.9,0.3,0.4,0.7,0.8,0.2,-1.8040280222867864,0.16388958742533505,0.6868591754081754,2.1612585828317346,2.029260613395046,1.1071048412581403,1.0422545100613025,0.3450272803227714,0.24531002595024354
0.4,0.6,1.0,0.1,0.0,0.8,2.1717862391951606,-0.5173579502469576,-1.3267039982188376,0.7738331320833307,0.7155298906563416,0.02639754900878674,-0.21039169253277185,1.8742825359512867,1.7204862458720678
0.1,0.7,0.3,0.6,0.7,0.5,1.594132261508241,0.20549954487765232,-1.9063103411934006,0.8825224701201434,1.0195256769790466,2.1266115201758007,1.9610686307370393,1.8349014117148439,1.6521728252784817
1.0,0.1,0.8,0.1,0.3,0.8,0.06132004378908773,0.3331206130298891,-1.749469470047765,2.5177501687572805,2.3647001220203157,0.5259263711239683,0.1170003210424517,1.00812274235198,0.5933374987689544
1.0,0.0,0.3,0.1,0.2,0.0,-1.8359496652232565,0.9589439967119089,-0.3993139822371842,2.2245885095358595,1.9553074995835067,-0.6482168944004815,-0.6253808796515866,-0.3688898523437807,-0.7067674129199126
0.8,0.6,0.1,0.6,0.9,0.0,-0.21967094980255686,-0.9337645757737704,-0.6407944707386642,3.136729412920998,2.9406470830001576,1.4910960017050894,1.4533565509501158,1.5803035888728392,1.4561413574428774
0.9,0.0,0.7,0.7,1.0,0.7,0.1529863984947506,-0.8803114787782983,-1.0129964053782385,2.65240823709899,2.704541364655791,1.9922123399363734,1.4826473183962692,1.451329975530634,1.3464911890789548
0.1,0.6,0.4,0.3,0.4,0.7,2.2482270405102778,-0.0718755440969975,-1.8254304405849675,0.7996160270407003,0.849453989424339,-0.9585694845986789,-1.132601355077756,1.2895556785686062,1.0472821095243021
0.0,0.9,0.4,1.0,0.9,0.4,-1.3167739320176475,-0.7460881749213947,0.16511490685920874,3.118421142482728,2.93418961528938,-0.4705194990009124,-0.550081206961656,2.696382376290247,2.489965263011688
0.6,0.0,0.6,0.1,0.0,0.7,0.9793446426695362,0.37939928301371423,-0.592948608027703,-0.03268174905776222,0.01617415273640491,0.13998551762734018,-0.07585801740755037,1.6994806887129845,1.243447830404982
0.4,0.2,0.2,0.3,1.0,0.3,0.9389246408303077,0.1526980225658659,-1.4381515659813824,1.1819919477776437,1.0989787696497668,-1.3144853038081545,-1.7063272370899463,0.8498300879348488,0.5084105484556537
1.0,0.8,0.4,0.1,0.8,0.3,-0.4896795224775191,0.014148412132181674,-0.8994167059220989,2.4612655448639087,2.2626779909714934,-0.06728024943558095,-0.20739612577639077,-0.2004496482865265,-0.41873677134603404
0.3,0.0,0.1,0.5,0.1,0.7,1.3500443728755467,0.2677416961145979,-1.2348571936720851,0.2749481539880805,0.1744504778338526,0.5769005115245137,0.7328037788013312,0.8412626446819971,0.8146782459423316
0.7,0.5,0.4,0.0,0.8,0.2,0.8072027581437947,-0.17822371531731201,-2.081840098888441,2.3770586935746167,2.2120859241822344,0.9931716050115331,0.653744220872653,0.8327254950138765,0.5317254166032926
1.0,0.1,0.1,1.0,1.0,1.0,-1.0497772276117079,-2.7689216783994914,1.0185522190691907,4.060020734503723,4.095033774071268,1.279425985699623,1.0752756684089932,2.624733741436886,2.252663315483622
0.1,0.0,1.0,0.3,0.3,0.5,-0.6010951556700838,1.1575713288300242,-0.10521430540042978,0.6106111370830918,0.4939930666036082,1.8366722817233825,1.7195952626076685,1.6581733998887425,1.353771618201234
0.0,1.0,0.3,0.5,0.5,0.4,-0.3590658027836684,0.48702700847691044,-0.8896084013042498,1.86267165451328,1.8121241637246894,-1.2827531301513884,-1.4276235591438962,0.13850673778015615,-0.07116822577844772
0.8,0.7,0.2,1.0,0.7,0.2,-0.8691271534987648,-0.3242387482984554,-1.034750591742954,3.071372114047769,3.150042421242645,2.3127717133202954,2.223976684326501,2.825300330654417,2.6186725051855833
0.3,0.2,0.4,0.5,0.8,0.1,0.29467029997175875,0.06984301535824147,-1.3048266974918414,1.4870354313965537,1.4474458496660405,1.1876056487957982,0.9232133785177805,0.9568709962883521,0.8077539064377248
0.0,1.0,0.0,0.4,1.0,0.3,-0.41428534172359993,-0.9506640904558156,0.3734932293062685,2.0308691083922774,1.8306251471666246,-0.6839535300252788,-0.6938342403922143,0.8699156112074508,0.5740123461692463
0.8,0.0,0.8,0.8,0.6,0.9,0.7325220338150986,-0.617269937356872,-1.9938158756026465,2.887112501089947,2.800631912876735,3.749043609765615,3.430688261590191,1.652147763495716,1.4096040421183522
0.2,0.0,0.6,0.2,0.1,0.0,-0.8399515542242372,1.0327954226380374,-0.35789482438861986,0.7067541290397117,0.42904245467130936,1.4469259880628338,1.0785330790552632,1.181080432389786,0.8089815623443701
0.3,0.7,0.6,0.8,0.5,1.0,1.8322016777687247,-1.944851853248734,-0.26673725284438443,1.1286588443387662,0.7552309049806892,1.7582708763489518,1.6319900911180083,2.286180716674058,2.028180046978451
0.0,0.1,0.1,0.9,0.1,1.0,-1.151972046602237,-1.3708107767400186,2.048144740925716,1.4244745444034645,1.4290769617919763,1.280183661630693,1.3033784441539993,3.6862278510605777,3.4938795291161946
0.7,0.1,0.3,0.8,0.1,0.7,0.15851933599554022,0.7487445155859903,-1.5826685375271898,2.0478404485334574,1.920398685422246,0.4591386150765126,0.36991474166289573,3.342414657435665,2.9374918729393817
0.3,0.8,0.9,0.9,0.1,0.9,1.3403496816443845,-0.18824913336718913,-1.6563096264484363,1.9431436052951403,1.673561716063076,2.658788178461599,2.593680364778415,3.3483678522611853,3.228909051769834
0.1,0.2,0.7,0.4,1.0,0.2,-0.4243436180324912,0.791464043235316,-0.4842554279174773,1.288166328198517,1.3447151328879448,1.2388455809540764,1.2552054624328084,2.0463108133096135,1.7248601914188282
0.2,0.7,0.4,0.7,0.7,0.0,0.8246673594871441,-0.3867077455160499,-1.2834049948417066,1.7606027944793217,1.7156420260957475,1.4103330415073416,1.1831800942798663,1.6637818303656782,1.2268045312871527
1.0,0.4,0.5,0.6,0.6,0.2,-3.1255824242339787,-0.3545162438635871,2.1387270212607747,2.329590814009536,2.1378667043780673,0.45698035858097685,0.3503182421673251,-1.1733078447784229,-1.619803331273085
0.6,0.4,0.3,0.4,0.5,0.9,2.664500417253656,-0.5190272634398225,-2.011179163958656,0.8617955436636908,1.084777189221667,-0.5168962652004301,-0.42914618298908097,0.1381522199861107,-0.34988317442834305
0.5,0.9,0.9,0.0,0.5,0.3,0.5741720029077226,0.0406757010683135,-1.7771361901831506,2.056483011544534,1.839824031993896,-0.3976393887622422,-0.5020296791114042,0.05277336069041775,-0.2922272028369768
1.0,0.9,1.0,0.5,0.3,0.9,-1.2778542099395436,-1.3226029582380667,0.3960075309633224,3.081567126272598,3.049390988969494,1.5496675051316775,1.3376011386729232,0.47840604114335294,0.1943875369292628
0.1,0.4,0.4,0.8,0.1,0.7,0.23747169771891766,0.2593920519005377,-0.15341916236672803,0.6168833411811003,0.3899041856577947,-0.013566271442120054,-0.165553746845222,1.8664442686215432,1.6438703996555308
0.9,0.2,0.2,0.1,0.2,1.0,0.7577097799849533,-0.29156187224148955,-0.9368016922839083,1.4121994388400756,1.2619747431997865,1.3785286344359537,1.198153357644733,1.2254942407798701,0.7035472306874546
0.3,0.0,0.6,0.7,0.6,0.3,-0.8543959765830369,0.06158013962429823,0.37932731680340037,1.274858924983969,1.1320967027931665,1.0322629964942651,0.8230692341720951,0.5423931872585183,0.28241817687315135
0.2,0.2,0.2,0.3,0.1,0.9,2.2149642424691645,0.5382694665610194,-2.195769417881647,0.3919422323477319,0.4098307832055985,1.139691408503163,0.7972698463948376,1.7328531002527725,1.3429417794620528
