X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.4,0.9,0.7,0.7,0.5,1.0,-0.355457764092311,1.325366259831287,-0.6526725111405005,0.7712585944453845,0.5868779788443795,3.3003299392997194,3.151154843627541,2.757665096879309,2.4945084836275906
0.8,0.6,0.1,1.0,0.2,0.1,2.028373826773072,-2.373398616598435,-2.0160167341332964,3.1563945898467143,3.0278030358562655,2.593986495035871,2.404861321530818,-0.2838671150962847,-0.5758258961976533
0.6,1.0,0.9,0.4,0.6,0.3,0.648833007441102,-0.8359061088495953,-0.049089434924015074,0.6396894384731544,0.6416412399379875,1.3156909859357089,1.1434140778895912,0.5877880860326513,0.24509363305772625
0.5,0.0,0.2,0.2,1.0,1.0,0.2692811654289611,0.12060496813106138,-1.9109513539479717,2.360483258539464,2.1378519697884895,-1.3780927739449453,-1.6050434058142615,1.0151267071019645,0.6216413458057646
0.1,0.3,0.1,0.1,1.0,0.2,1.5940856427603332,-1.8036042589464,0.24144788769127626,1.0461148744650188,0.8017112428940701,-2.567686343345611,-2.9379830389895525,0.4719749234192435,0.30612703046026574
0.6,1.0,0.9,0.7,0.9,0.3,0.20824856135891823,-0.04004029398912656,-0.261946592674453,1.2333611879729849,1.0130702088814187,1.0180793020083871,0.8611623686968132,3.7233670385211846,3.2674297052556813
0.1,1.0,0.9,0.0,0.6,0.9,-0.48126645644710253,0.48722243191261977,0.9215901961819354,0.5059249055349169,0.2706265136696393,1.247025759079525,1.181735845789028,3.215035851705061,2.983599187013096
0.9,0.0,0.1,0.8,0.5,0.8,-0.36109464896432086,-0.45202899013319053,-0.05879536276676281,1.8615277401311632,1.7163611200448652,0.6850606095904481,0.6797041977934584,1.4279006647496357,1.0751278615189914
0.5,0.0,0.3,0.0,0.7,0.4,-0.12318719313069254,-0.3105444616540081,1.555057851796564,-0.2476583837091989,-0.16578832775951652,-1.8937970797734531,-2.1200490817341198,1.6125746658305866,1.4423470877251041
0.7,0.6,0.2,0.4,0.9,0.7,0.6683760105829546,-0.6643009747792128,-1.0080068775669346,2.1633204142714555,2.2885018648120994,-0.2626527350037048,-0.5076357405072487,1.0914750261694324,0.4560684216678277
0.7,0.3,0.7,0.3,0.1,0.8,-0.10095265760041347,-0.08971226442180422,-0.9219716878576675,2.165483863509594,2.0015422515497874,-0.057873822584414605,-0.1665687931359633,0.3548392481754973,0.18217956693956594
0.9,0.8,0.0,0.8,0.9,0.8,-0.15989408184879123,-1.2788205317457528,-0.3531154179475047,2.8474929878317945,2.5298444413917074,1.1327534434053912,0.8344644895021405,3.4730602394698353,3.3503400281745868
0.5,0.9,0.3,0.4,0.8,0.7,-0.11266412844634158,-0.442670004187885,0.6781765371384608,1.0060680881628246,0.911315123138341,0.6422892216651751,0.4902904695501194,1.102578895598015,0.5583302347501164
0.3,0.3,0.7,0.9,0.7,0.3,0.7684611621087017,0.20333911556604234,-0.031487361565117986,0.08974317786892533,-0.026311388030267585,0.06264894086174563,-0.1360686676547012,-0.03013317157504257,-0.3802881496012068
0.7,0.3,0.0,0.5,1.0,0.0,2.1939185647147177,-3.479252400997186,0.4303026024203906,1.5665971439923185,1.8125119521182889,-1.5122183596103655,-1.8536160378541364,0.258882463973947,-0.40721798522054353
1.0,0.6,0.2,0.3,0.8,0.1,0.28190747824328555,-1.1014380047640295,0.11946847851953206,1.8623082685452341,1.3775949136602603,-0.3394732835301299,-0.5166788879484037,0.6607514349465973,0.528922993617062
0.2,0.4,0.9,0.6,0.2,0.7,1.2767779303287436,0.3949195678878808,-1.0772470856946466,0.41665002259288175,0.2619330739070391,1.5919389193721452,1.4455807341187357,1.957823296392999,1.6692900842871201
0.3,0.7,0.3,0.3,0.3,0.7,1.2251995428645361,-1.8662366489546942,0.12381632388535847,1.3401918284664358,1.1718588497027564,0.7570743653860396,0.6724302122407144,-0.23489644059657386,-0.40141734182653943
0.5,0.3,0.7,0.8,0.2,0.1,1.6447219081162525,-0.1507755899924406,-1.618658005007293,1.0835789200156485,0.904178565295553,1.418704550806523,1.405410725571549,0.7937280433439755,0.4472469095085957
1.0,1.0,0.8,0.0,0.6,0.5,0.10913203358731466,-0.6058726205970996,0.5296466832339263,0.6443311985563224,0.525449509303828,1.7233701711991471,1.6152731569070993,3.5046142924452557,3.539440333072416
0.7,1.0,0.0,0.1,1.0,0.8,0.9451063159052081,-1.4734418243817096,-0.6137792461073489,2.0516123620950033,1.710390914411278,-0.19518329644034121,-0.2442251039009455,3.130648035549194,2.7738761506090714
0.6,1.0,0.8,0.2,0.9,0.8,-0.5826623752528607,0.44489599422153653,-0.2645280864274321,1.5231584315433486,1.2460389989465943,0.1962443278193135,0.12695609077256562,2.8749764475112336,2.6358462139735592
0.6,0.0,0.2,0.3,1.0,0.6,0.4212321308152027,-0.08325040417860019,-1.4526243546891775,2.0766760373741047,1.8187890386165826,-1.2643528386265612,-1.5595114951863251,0.31915408029152376,-0.39173525845962476
0.8,1.0,0.8,0.0,0.8,0.9,-0.9341256835591433,-0.0874568647123834,1.0035377159834764,1.2812033028205365,1.113772281547079,1.084193416268168,0.7828428313201856,4.418162839917494,4.21658959539926
0.5,0.1,0.0,0.4,0.7,0.2,-0.4701049775952527,-0.8600429834247807,1.5974298803519278,0.5620503244838343,0.32797412354640587,-0.7146777992413939,-0.9365758374981883,-1.2592717620688165,-1.4820275881467952
0.7,1.0,0.1,0.5,0.5,0.3,1.8079313399555796,-3.0846403276399537,1.0144398423344505,1.15083718380155,0.7945890352505285,1.296419848910325,0.9113261008199043,0.26788295274556445,0.10419436665682201
0.2,0.8,0.7,0.7,1.0,0.0,1.7410099832500165,-0.12865534692999792,-1.3366269657634797,0.7159688352444736,0.8878973029844679,0.5507170342188148,0.010023780276805921,2.8154848966233317,2.57518400954896
1.0,0.4,0.6,0.0,1.0,0.8,0.8164691889521132,-0.08058178324412622,-1.961808395806584,2.0780638743431368,1.966209790990759,-1.7458319421696429,-1.9896809447388981,3.5829940121010484,3.3661022459860583
0.8,1.0,0.8,0.8,0.2,0.6,0.8235655860354709,0.5113629735422474,-1.9877456325435716,1.8669433351989202,1.7332997279916176,4.4933836808029275,4.29228092705372,2.8475584117964257,2.7158019616812226
0.1,0.9,0.6,0.3,0.9,0.2,0.09334498397342746,0.5222509830415696,-0.4175988537054736,0.8568183659854018,0.8940080197201818,-0.3047563616325135,-0.4993388322407664,0.36350871942860474,0.09406411764005927
0.6,0.0,0.2,0.2,0.1,0.8,0.15508542414757182,0.0812975783211658,-1.018329375208912,1.8586433941086298,1.8503983813431484,-0.9262602248529208,-0.8608949697972343,0.5881365569203906,0.3448836659357108
0.5,0.0,0.7,0.1,0.9,0.3,0.561081443226222,0.6619651596460414,-0.46995718444881285,0.14037687440905625,0.06122393231119553,-2.6274971884104774,-2.837038271927737,1.903567183108692,1.6146781472123863
0.0,0.3,0.9,0.3,0.3,0.0,0.40555226095108954,-1.058116827969693,0.7852767413647157,0.7211774074189118,0.6051666185681328,-0.7268975418701089,-0.7820457122729243,-1.4270836248389942,-1.571883588671259
0.0,0.9,1.0,0.8,0.9,0.5,-0.012891632326319045,1.5913627735075158,-1.2171250630273698,1.079339097770392,0.6648103628592225,1.7586943865879823,1.4853543628871124,3.2392602262794545,3.1751158223149645
0.8,0.4,0.1,0.4,0.8,0.6,-0.3719997917300152,-1.1838843447006355,0.9611848753783592,1.719365305519454,1.6336344969794279,-0.023376309646576554,-0.14887813443488926,0.11201161411214336,-0.23703326312238218
0.7,1.0,0.8,0.3,0.1,0.2,0.7544957860884585,-0.7232308059087208,-0.19759661930884387,1.2481711393754589,1.2962368755167348,1.8005218413588457,1.764089647872681,1.0352061514008382,0.49864993367236526
0.6,0.0,0.5,0.1,0.4,0.6,-0.04765470377512017,-0.7917138504262135,0.8181388916465001,0.980064849606645,0.9599035913903685,0.2321657057063454,-0.025188714006637355,0.9510090176122942,0.6043655879157506
1.0,0.4,0.7,0.6,1.0,0.5,1.990435353920329,-0.10234977787068371,-2.181320638219002,1.193647828587075,1.0142884526176408,0.030320595114224934,-0.17505128177158386,2.891591138866071,2.6995052986083623
0.4,0.2,0.4,0.6,1.0,0.2,1.4308824232534159,-1.5402288891030451,0.1044444853007954,0.830087111794923,1.0207037552301663,-1.1763380856794798,-1.2513332817146625,1.140904431637823,0.9634096473035758
0.8,0.4,0.3,0.3,0.0,0.3,0.18570547281081964,-1.5686569529779721,1.2260081467087653,0.897980141048562,0.9486826686452554,-1.4647126396014807,-1.672389567788893,-0.4699396000539104,-0.7159928575624472
0.7,1.0,1.0,0.3,0.4,0.0,0.9776554385436034,-1.0213417146543244,-0.2402998920997504,1.2828545126675381,1.1800776490925042,1.3533516000124746,1.2377388958257736,0.35204735567663137,0.17285988634140964
1.0,0.1,0.5,0.0,1.0,0.9,-0.5087590597410823,0.12952283613390148,-1.3645126830745846,2.8288456951464216,2.6257045540863686,-1.903260918971769,-1.8026213548682792,3.5619927378845,3.2822290563651624
0.7,0.6,0.6,1.0,0.2,0.7,1.557754352475734,-0.15926458839936805,-3.5032050990353323,3.3237758817502425,3.011227581563976,2.9938294283675084,3.0317564658345733,0.9739483751637088,0.5158675372106103
0.0,0.4,0.8,0.6,1.0,0.1,1.628153813837531,-0.2597234024062303,0.14246570646313428,-0.39288899552775003,-0.38877689333937476,-0.458388081115137,-0.6171879273932631,1.4901000829417173,1.1785945966592375
0.8,0.9,0.6,0.6,1.0,0.1,2.067489144971434,-0.4646409556206179,-2.761761587083291,2.069900005542809,1.6457840768648848,1.2520689388817112,1.1585576076581547,2.8994791976256336,2.762017085764753
0.5,0.1,0.7,0.5,0.6,0.7,0.4942877467700645,1.2274468321282224,-0.8444792140323065,0.36744156151875795,0.33500322424076495,0.5747173104832614,0.36729644680335133,0.7334759041785579,0.4740517025352928
1.0,0.5,0.0,0.9,0.8,0.2,0.1333571625197797,-0.9357502962503097,0.6786193791750645,0.9429226974716041,0.9183076821559745,0.9446411033002657,0.5282520303827429,1.0175022730800831,0.58901350471767
1.0,0.8,0.8,0.2,1.0,1.0,0.5329591349604743,-0.7344812938598336,-2.145745645418566,3.380084738068463,3.2735982343581407,0.8597207064956581,0.6895041385128757,3.6046976894693077,3.293341451430958
0.5,0.2,0.3,0.2,0.9,0.4,0.01694629985633546,-0.2640934300879464,0.2002045363141864,1.2001866386019846,0.9694601841677378,-2.7762720354547374,-2.962673478603026,0.4975174259020716,0.06446467657574897
0.3,0.7,0.4,0.9,0.5,0.5,0.9172198738523454,-2.4840717520239726,1.3981707571370192,0.9120269816710336,0.6595712081000076,2.1990727864023705,2.1184474736940437,0.334110151171403,-0.00786160212102377
0.2,0.9,1.0,0.0,0.4,0.3,0.9874008403785504,-0.42558586370665763,0.582892885360469,-0.11196546109581151,-0.11306049826341646,0.06171049565234364,-0.2107391806828508,2.6334389943750796,2.1776887787956114
0.2,0.7,0.1,0.6,0.8,0.1,0.9941100876790399,-2.5607369929734567,1.9210923426989432,0.9086465775974895,0.5984685016061637,0.7455613493050933,0.26116899942719557,1.7065714827628586,1.3947932490633004
0.5,0.1,0.7,0.3,0.2,0.2,0.6379671963994705,1.2681066657270532,-1.9252871388366182,1.0214203356402694,0.9240018933165253,-0.11873775572277712,-0.4041176583869571,-0.7634442832758409,-1.0285879921418244
0.6,1.0,0.3,0.2,0.8,0.8,-0.5710685058123202,0.17134153590282009,0.5916588277674233,1.2228455144100676,1.0249113076552094,0.1862360807514752,-0.037489588317762265,1.8180681195679413,1.429136614970687
0.2,0.3,0.7,0.4,0.0,0.0,1.0021161891847035,-1.5102775780495148,1.467980646863278,-0.19993221326522098,-0.2485764571595523,-0.9476985566454423,-1.291312228969314,-0.7976907027737096,-1.1100209174314022
0.6,1.0,0.6,0.3,0.0,0.9,-0.5722594232671306,-0.018016393877901923,-0.2596858171388787,2.025012186480856,1.7750103699524993,1.5560487529681117,1.3480470999230207,1.0623427104147307,1.1854927889377416
0.4,0.0,1.0,0.9,0.1,0.6,1.1700079589641645,0.6354294012569163,-2.004192767377072,1.0143795955186716,0.9438836945501525,2.1012388552212573,1.9131756739381947,1.3460044465208807,1.0580146245005262
0.3,0.4,0.6,1.0,0.3,0.3,1.7350775946369548,-0.7764928062139295,-1.2880117608471293,1.2344537984497006,1.1295421385947157,0.7022424789197952,0.4639842880095599,-1.2939827343829278,-1.6990558993658083
0.6,0.2,1.0,1.0,0.6,0.0,0.6953272083307462,-0.4281159179647476,-1.582129517008255,2.0994641287216074,1.8585636822527032,0.9481981964791107,0.8448740273923027,-0.4247990920434539,-0.5321513117586815
0.0,0.1,0.8,0.5,0.1,0.2,0.9160972502038829,-0.07438815287605083,0.39934467992648726,-0.06674612778023949,-0.2586332015083472,0.15490757321467036,-0.1971806004799606,0.4136806402113914,0.026703731436426834
0.3,0.5,0.3,0.8,1.0,0.4,1.341556612837152,0.662665255844797,-1.2123975397043913,0.20507916212241623,0.09120456012502873,-0.9389891096817682,-0.9648773899234583,1.4792187434520054,1.0557476958929002
0.7,0.2,0.7,0.8,0.4,0.3,0.26052036371763515,-0.05157202697198343,-0.5285508551408508,1.2712493346893665,1.058138007585706,0.6508586989899828,0.31398737047210257,0.8784296714697537,0.5020956994949183
1.0,0.9,0.5,0.3,0.7,0.1,-0.331299700668766,-0.5364680684487775,0.018773643948660997,1.7442870218621913,1.8074687767677735,1.4268281346984537,1.119334070548164,0.9532288964940467,0.549206114442193
0.6,1.0,0.3,0.8,0.8,1.0,-0.8982689633799048,0.3674631913093791,0.1577650454986226,1.7547850091788604,1.4310974628629607,2.6870694408586524,2.824029590806235,2.771523825401062,2.475875237759866
0.5,0.6,0.4,0.6,0.0,0.1,1.0927056779725994,-2.0255826517493776,1.367541118673031,0.2766711262479412,0.25696971842125726,1.1868460362895163,0.964593423951209,1.792505513360783,1.3791442208874787
0.2,0.3,0.2,0.7,0.8,0.6,-0.17182432864046948,-0.2980817599613388,1.2357107745419595,0.19155413127017173,0.3189066748827266,0.3558455004413972,-0.00517732022999895,1.6184925978871638,1.2615197773396924
0.2,0.2,0.9,0.5,0.0,0.2,0.7100275334918329,-1.1384576181059018,1.2934889854283889,0.2679953829886375,0.09298990188243876,-0.20074899340874414,-0.5961142517429946,0.6896193970930936,0.20610992354876007
0.1,0.8,0.8,0.3,0.8,0.3,-0.9479427978875803,-0.3297564163137726,1.9077375054774182,0.545956876323639,0.3842069014251555,-0.44474357563332134,-0.8073036131291293,0.7087951021809754,0.346538274690663
0.2,0.6,0.0,0.4,0.6,0.8,0.02854469629200368,-0.8165101817224242,1.634125129147841,0.2617409397456769,0.31821145476215995,0.10513733981799359,0.027964582625114975,-0.3916825481220465,-0.6900979580090509
0.5,0.8,0.0,0.6,0.8,0.7,-0.06003371566320898,-1.9164068398554233,1.6181797150669648,1.154853646411826,1.0624084274436676,1.4825039918572152,1.1157352117637451,2.6951184775173385,2.2723094263649326
0.0,1.0,0.9,0.4,0.4,0.0,1.0250016284155565,-1.611311702679306,1.847655520650058,-0.034889195919134044,-0.20077680281348562,1.4231527330725817,1.1566745702940469,-0.33799979857974743,-0.6308134461421708
0.7,0.6,0.6,0.4,0.1,0.4,1.3487674800122815,-0.6804477609969588,-1.595610889675874,1.9305677689701797,1.9033613816217836,0.6471233969507619,0.30711757979649357,0.6969896687548182,0.32813350641455646
0.9,0.4,0.2,0.1,0.3,0.8,1.3894839685379052,-0.9105958236947629,-1.602973847723556,1.9951795193346826,1.8032323224910107,-0.4381352192678587,-0.8139030233977185,1.4513321332131106,1.1231181257363687
0.4,0.1,0.9,0.7,1.0,0.2,0.2877051878360013,0.9963266627175611,-1.1741370723410074,1.0531072116400744,0.7327507824504581,-0.5352289770293327,-0.6900514593853899,2.5167094190732295,2.2732953638446167
1.0,0.4,0.9,1.0,0.3,0.2,1.7798415086279717,-1.737619681285705,-1.256831930184697,2.2670699953566524,2.234053522972381,2.0491675498484176,1.7810638548211628,0.2097243010913212,-0.06078182707641849
0.8,1.0,0.4,0.4,0.8,1.0,-1.0490708953138537,-1.419871936903875,1.1146020218144272,2.0530039897192514,1.9216291601644704,1.9683569578636524,1.7659461649222312,1.5271728736692074,1.2069355134410469
0.6,0.7,0.2,0.6,0.3,0.4,2.6335171425935746,-2.686774199207711,-0.979109835495076,2.1609433001076086,1.9763532033085225,1.151504138956396,0.9519964138241468,1.3475770997758376,1.0813837213623183
0.6,1.0,1.0,0.9,0.8,0.8,0.00337053809509448,0.6271968465214212,-1.5395584944864105,1.7788985198851741,1.5952476952169463,2.1009504245733557,2.2071391055110263,2.900432273346312,2.725746099062209
0.9,0.5,0.1,0.9,0.6,1.0,-0.0690419555685116,0.23968339324883176,-1.345118304470894,2.4010148466183043,2.1218716187179436,2.587419364373562,2.391874523994012,0.9334236433495917,0.6580247991401837
0.8,0.8,0.4,1.0,0.7,0.7,0.06323702906984355,-1.694321554563624,0.05923345437820856,2.8291476222929712,2.5756024852875585,2.653842393662087,2.6573475336473216,1.1911444979443508,0.9065130996520269
0.4,0.1,0.2,0.8,0.0,0.8,-0.9637585311347509,1.0206771402214165,-0.4055631290114398,0.9517978740551318,1.1523669652232202,-0.03786641535439424,-0.30445998494932736,1.3397034800923757,0.9875333163509599
0.0,0.9,0.9,0.7,0.9,0.3,-0.2629633229159119,0.9465152105690688,0.14772925115621657,0.5084448895819171,0.29115809466595133,0.5245364112896345,0.4940486250182413,3.300557704379781,3.023382370093374
0.7,0.1,1.0,0.0,0.2,1.0,0.12095365727281127,1.35903689805407,-3.0489939299723092,2.6361089380700946,2.5411946974799275,0.9176184770208269,0.4708488341708037,3.4924777789279644,2.89165671181776
0.2,0.3,0.4,0.9,0.4,0.4,1.0061563167804726,-2.285918947888134,1.8024770694105288,0.5625807740622747,0.14608321224957807,0.22241350102281035,0.1570115695503304,-1.0121377296202483,-1.4553360318412474
0.4,0.4,0.6,0.6,0.5,0.8,0.6434757975017749,0.08540067618610209,0.13152354143323924,0.23413877561833318,0.26208064381019025,0.37666172014301363,0.1680497726379098,1.1762672521231399,0.960228919289201
0.8,0.6,0.1,0.1,0.5,0.3,1.1920986324202216,-1.8788099579893025,0.6217797285215062,1.1393586680075392,1.226085214007855,-0.38639055102025416,-0.7906069608993942,1.266422609191387,1.0976025752405167
0.1,0.3,0.7,0.9,0.5,0.2,1.141046863974974,-0.7207948896942312,0.41808233954459095,-0.16535222579648046,-0.10330751933411617,0.7641954256669068,0.7184944556483256,-0.7822622541355133,-1.1839101075122933
0.0,0.7,0.5,0.6,0.9,0.2,1.1926215673960754,-1.8106264951859785,0.9064707543227561,0.9897354776918547,0.8204263683024504,0.053304574842045524,-0.07742194569335331,2.0180874003091205,1.678249890449833
0.7,1.0,0.7,0.8,0.6,0.3,0.4538120753186722,0.8187186188683967,-1.223494146010649,0.7451942438502059,0.41940196828270937,2.4756096055170573,2.3037467809316547,1.9305900940843632,1.682542403719168
0.1,0.2,0.6,0.2,0.6,0.9,-1.0434779263733143,1.798469242351774,-0.5819084798830115,0.8981258463313349,0.8089273411418304,-0.601291662263213,-0.8297853127629946,0.14516331331221144,-0.35979528546824147
0.0,1.0,0.7,1.0,0.3,0.0,1.9071745080620084,-0.9540843251520222,-0.8291932779149639,0.6021409978228689,0.6017625551198135,2.6876499737131208,2.5470079631471565,-0.6384535049378833,-0.7935357175231694
0.2,0.7,0.4,0.9,0.0,0.4,1.0183669367580044,-2.510527638131395,1.6882875491403608,0.8589509773609644,0.7810928721176913,1.0168944305145828,0.7963673769608908,0.7732880518982536,0.5968093332505511
0.2,0.0,0.8,0.5,1.0,0.9,1.0482052700830313,0.23977772987740967,-0.5729110293330321,0.5921576921925863,0.3153460717163114,-0.8291958884406021,-1.0367477231613944,1.6628225738947355,1.2980259312830138
0.3,0.0,0.9,0.9,0.4,0.8,-0.09217039707477465,-0.17709985476047035,0.23959239613740768,0.9365749927489533,0.7433352357644929,1.0302833936489044,0.7421269253188478,0.3820543775394103,0.24255357049796503
0.8,0.4,0.1,0.0,0.2,0.0,1.5131164208789825,-2.0564688921933176,-0.4856942133676042,1.6209915528709578,1.6876818644959695,-0.6238098949816994,-0.9441230749475313,1.1065829666196065,0.9638292451113444
0.3,0.1,0.0,0.3,0.3,0.9,-0.7534792513620401,0.10460153278145011,0.45541171098880195,1.4020321058293297,1.1161100244953626,-0.413470317141851,-0.7204632182768761,-1.1886478404945096,-1.3252769848847539
0.6,0.5,0.5,0.7,0.0,0.4,-0.5011164810728496,0.45584245086745345,0.4478129419069717,0.5486853718386613,0.5898573445456476,0.7910205482888165,0.4455411196087156,2.3246207647296795,1.9412515516497197
0.6,0.2,0.6,1.0,0.7,0.3,0.23501801404298855,0.12560316132308746,-1.2132877405633178,1.8323765628460003,1.8685960824735974,0.4065051433147954,0.08371067052798543,-0.33181542883002046,-0.6065883219628185
0.6,0.0,0.2,0.1,0.4,1.0,0.32962706692612703,-0.6136348312862839,-0.033066350720115684,1.861734691701299,1.3040933982297471,-0.11475267729245148,-0.3048941193882186,1.1191095080596598,0.7497261888464074
0.7,0.3,0.5,0.8,0.3,0.8,0.29228338755009897,-0.7736478148048684,-0.9580446168444006,2.594781433617828,2.6065958154358526,1.226864956593064,1.2002466045748685,1.1860090259173368,1.0078300510468183
0.3,0.2,0.9,0.6,0.2,0.5,1.1139423665186292,-0.03401243845434875,-1.1935401433749246,1.1107506224579486,1.1271667930225022,1.2510292746750358,1.0774820253577482,1.7965510144734291,1.2199782208897347
1.0,0.3,0.1,0.6,0.5,0.8,0.79195414710717,-2.566699624747952,0.5507115825006355,2.0861667982400465,1.8842558160438856,0.26841925017265156,0.18504555978333168,1.5627549111214547,1.0438953583546586
1.0,1.0,0.7,0.2,0.6,0.2,1.2578566311988737,0.07359394012330867,-0.9350053019676225,0.795734228314414,0.5994363299627603,1.3545508127903085,1.2538921347629208,1.4289532805054137,1.3439020307834044
0.7,0.7,0.0,0.3,0.1,0.8,0.056136324110175384,-2.4519853468261092,0.3328758484566155,2.822186857587074,2.5849973910475024,0.841236735234117,0.5960347566718615,0.974763598701077,0.46654069247377644
0.5,0.7,0.1,0.5,0.6,0.5,1.9110660043564291,-2.740034346569471,0.44090033027185127,1.533123872120162,1.3763522708234008,1.525796285027759,1.2541460149081425,0.6141654142065814,0.4146108263256138
0.7,1.0,0.5,0.3,0.3,0.3,0.6081772424222468,-1.3799910960909378,-0.5142182620690875,1.866061718723944,1.727563648891869,1.1569189917559906,0.935439240096732,-0.3647151678228887,-0.45844141022694057
0.1,0.6,0.6,0.2,0.5,1.0,-0.13371297026023266,0.6858953790840093,-0.36633032475263505,0.9732493310514957,0.7787005944131465,1.1403141658760076,0.907162096821652,0.6960350252855791,0.27234032913565187
0.3,0.3,0.3,0.1,0.7,0.9,-0.17119295172223228,-0.275614909518918,1.135004335784443,0.4543316049742782,0.21374182605329783,-1.3188293191831502,-1.441449022312632,1.143557947781217,1.005050910976744
0.7,0.5,0.0,0.0,0.5,0.7,-0.3714701177579124,-0.9785523107854032,1.7900550517545797,0.423100739733255,0.13497553022441897,0.19305029149232722,-0.08621945918635815,1.4824229512521023,1.4064434359916003
0.9,0.3,0.2,0.9,0.9,0.8,0.8469658627833653,-1.3834250562631376,-1.345307463580412,2.835859052611562,2.744774796008954,-0.2677710075110647,-0.5800448287948581,1.3541198227345324,1.059460169199982
0.7,0.2,1.0,0.0,0.6,0.2,0.32861630796435276,0.011902200828005065,-0.6060253797155613,1.086800558069089,1.0831312899856775,-0.4203201112917705,-0.7427150057845109,2.3487262781357634,2.0155396691558045
0.8,0.8,0.5,0.4,0.0,0.8,-0.04677350622656409,-2.1685141902374547,0.36485458255827163,2.838586232948376,2.6277749131478116,0.938640423440453,0.7592249550610701,1.6407848855815277,1.034582171600091
1.0,0.4,0.5,1.0,1.0,0.6,1.2268998405180982,-1.2619587954659657,-1.9040550533488987,3.195210793683739,2.847811979347416,1.0769999615144603,0.7402110907894915,0.822564059608656,0.6344591240487618
0.6,0.5,0.4,0.2,0.4,0.8,-0.5677125734258002,-0.10689386504732681,0.7334283986646629,0.8155444070568556,0.6094491694709147,-0.14486102366212136,-0.36480944170004975,0.251821301532334,-0.13636484347773925
0.5,0.8,0.9,0.2,0.2,0.2,1.3588951086560774,-0.9335355023223558,-1.5791126411725012,1.9934956656934923,2.1828366000004014,1.2865417896039972,1.0706286218799068,1.4050725923621028,1.0769071733169109
0.1,0.3,0.3,0.6,0.0,0.1,1.207738230981823,-2.3738816543365546,2.061067498376635,-0.37260130725083096,-0.638663143948099,-0.24610847505057654,-0.4149955058028322,0.5582640232724582,0.33053647691205734
0.8,0.5,0.4,0.5,0.5,0.4,1.162452638614548,-1.506310118597941,1.004770914037523,0.30140272908385674,0.298161009868226,0.32766457253450015,0.01799514785251083,0.17678712094972968,-0.27573303784717174
0.9,0.0,0.8,0.5,1.0,0.9,1.033827168411063,-0.5603774212380064,-1.5236121068636352,2.0760779011338,1.722506367874899,-0.42363442788831224,-0.5887938632492982,2.5049958473973697,2.0459267607376974
0.9,0.0,0.4,1.0,0.0,0.3,0.34480461347880775,-2.13022027606521,0.9530777722422245,1.7558886482315474,1.7341822811637484,0.2710316443662673,-0.17877436113466477,0.2035489547938731,-0.3233495679791972
0.2,1.0,0.0,0.2,0.6,0.0,0.4121604947744507,-1.0256231841424017,1.9717442899195607,-0.484109944663656,-0.5442314089041069,0.6432454370559341,0.40664662741493995,-0.4144593418598995,-0.5979009605500512
0.5,0.8,0.4,0.6,0.1,0.3,1.5020412538121681,-2.346737342447915,0.5259502140326009,1.191293477506064,1.2687634212573626,1.3167105715612066,1.063649580743234,2.14251258943954,1.936313438652508
0.4,0.2,0.2,0.5,0.3,0.1,2.441902837549056,-2.021232061027202,-0.4739372915472389,1.0787143205625092,0.9125268287117568,0.012491183280600728,-0.10970492902413237,-0.9157838211681725,-1.3326882310592476
0.1,0.0,0.8,1.0,0.5,0.3,0.25147039149751327,-0.6545055554235714,1.120859479052627,-0.03339376345158318,-0.12757488156257363,0.38119657380729927,0.12001735744908235,-0.9955631721929483,-1.382034214463055
0.4,0.6,0.8,0.6,0.3,0.1,2.0230953401515084,-1.1568858353209288,-0.05143158158192418,0.11241649494423273,0.10243324617658486,1.8765386563124808,1.5943292882819566,1.553077668788298,1.207516083904632
0.9,0.0,1.0,0.5,0.1,0.0,2.2745632672784675,-1.106990150846186,-1.5729123697509977,1.265102209857455,1.25883801346288,0.3494784826644743,0.046309380769127294,1.6635950868848184,1.4117457195928091
0.0,0.0,0.2,0.7,1.0,0.1,1.1926709533090034,-0.1200390375714884,-0.4244295768415953,0.27457711304299515,0.20172588399875335,-0.9917183708388339,-1.3960911848127024,1.136827240891391,0.9138452283773641
0.1,0.1,1.0,0.3,1.0,0.4,0.3036856301927988,1.6626027413644897,-2.008427272053718,0.8993109768625819,0.921832214014907,-2.7280664755941766,-2.6077430435475066,0.2830957787938832,0.12983539113684764
0.3,0.3,0.9,0.5,0.2,0.1,2.309623209133784,-1.7992302950979069,-0.3217994159782679,1.0055305907294425,0.6487589003530433,0.8595793892931967,0.6715582451658774,0.29836565818807537,-0.10609701309461399
0.1,0.4,0.9,0.1,0.0,0.3,0.30732924956946456,-0.47520384304935004,1.565640218965511,-0.49907879879246647,-0.6046362205805822,-1.689284634118543,-1.8564899739644256,1.5951415711736385,1.2728179807867066
0.8,0.2,0.6,0.0,0.2,0.6,0.9563914143772168,0.2517601772734279,-2.3072555800390697,2.2017793044216525,2.1682217114097373,0.46939859940379347,0.2978335741385544,2.4848370298083364,2.1064045734126116
0.2,0.8,0.1,0.4,0.0,0.3,1.0870285825957724,-2.912812294429937,1.8588779024393431,1.0664456781227567,1.328525847269227,-0.15648098822874176,-0.5416646207895526,-0.32530740693006743,-0.3982417059564313
