X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
1.0,0.2,0.0,0.1,0.9,0.0,2.7678422162482392,0.5238739722071974,-2.5685528242168125,0.059604357037903094,0.2098367614604867,3.142924833608596,2.779918335816152,1.6048110907126703,1.3563861051489388
0.8,0.0,0.1,1.0,0.2,0.5,1.5582267505584282,0.12448860530180149,-1.6239410006251047,0.8582050188702919,0.8693015941021991,2.2411456267623273,1.7468304970939141,1.9478104219435282,1.4595301943007843
0.1,0.7,1.0,0.6,0.4,0.0,-0.24870261282042733,1.7800460397288351,0.3847208491292483,-0.6782823484274043,-0.7564879713698813,2.2349111325039352,2.009458214425144,1.0553230931030058,0.5975688636194367
0.5,0.5,0.4,0.5,0.2,1.0,-0.4825296129838671,0.28670339728498656,-0.5251224673164446,1.6350975659818514,1.7356867906636042,1.2034643952556674,0.6368602824363092,1.3079604801347862,1.1884838009124508
0.3,0.1,0.6,0.0,0.1,0.3,-0.5629085893007011,-0.3328448839627446,0.15614047920795407,1.7419484275882393,1.5945283855670431,1.1337016164944627,1.1347189457383262,1.064520152126062,0.9617038967409586
0.5,0.7,0.5,1.0,0.9,0.2,0.1287646158235719,1.8817400555113464,-0.7933255213115439,0.3781392806739521,0.06576980338192864,2.012638028052025,1.8128884394460871,2.4671965671518548,2.0505172683467165
0.3,0.6,0.1,0.6,0.7,0.5,0.011772624009411162,1.6200374879426653,-2.130401624688151,1.6366848339053672,1.5015806375500607,1.3498947871417064,1.3309527919250008,1.0267643146502705,0.8489945562694131
0.3,0.3,0.6,0.0,1.0,0.2,0.17481553397148886,0.05315376463971272,0.1410143114918206,0.371013268064023,0.5177205016506063,0.5873019135613192,0.33099924642834566,2.3168817947196847,1.9644660863736132
0.4,0.0,1.0,0.5,0.5,0.5,-0.29776128769692217,1.8420225085784288,-0.7252179403298781,-0.22109260499850708,-0.333522857132556,2.175374180666075,1.8931048675258757,1.9577573571310036,1.6166564220226687
0.6,0.0,0.6,0.9,0.6,0.5,-0.740680955146438,1.0061822929101891,-0.3185467112473797,1.1222138951099172,1.0770325821317779,1.517445546976162,1.5458899963545636,2.124813054188907,2.062286059154784
0.5,0.9,0.1,0.2,0.5,0.4,1.4252306061022806,-1.1055761263159065,-0.5161783336969444,1.0343140901497219,1.1210300075823398,2.834843263525804,2.693352210267356,0.6295331695019791,0.32050954388068026
0.4,0.2,0.2,0.9,0.7,0.6,0.5248779342376506,2.0828949175450604,-2.283278118288815,0.8024672935513149,0.7095771265894597,0.5727959374815991,0.606739113767257,1.3175043196722447,1.0762605200959612
0.5,0.2,0.7,0.3,0.4,0.4,-0.6567666119701496,0.6769385055971817,0.6799009485775713,0.5442207863295727,0.5259910439590134,1.3010125528074215,1.3511806456911755,1.3469761490071945,0.9669099860361394
0.7,0.4,0.3,0.2,0.2,0.0,2.426113958052211,-1.1361990727568898,0.003727636086080857,-0.4171407037529439,-0.33421534302630107,1.504420402056347,1.4100397980293764,0.799017186050093,0.2967017012924726
0.4,0.8,0.7,0.0,0.5,1.0,-1.5776650514254205,-0.3241987805157613,1.1214381231281614,1.6983221389355507,1.4357976179517964,1.9393624740141024,1.7467578331776346,2.0284984678493645,1.5918167829081562
0.0,0.4,0.6,0.8,0.7,0.9,-1.7316902833475798,0.2972359750121441,-0.14720977804167298,2.7281776047444968,2.416067010797127,-0.015821821363146554,-0.2730507628018582,1.9263891777365947,1.6980856544084755
0.4,0.4,0.9,0.2,0.3,0.2,0.278053551337894,-0.10492483237518796,1.2630759638302549,-0.42852751309861925,-0.5829590416473927,0.2990476009097638,0.005743113060030475,1.4713499805870112,1.2536257912548283
0.2,0.2,0.5,0.8,0.2,0.8,-0.9680140790057048,1.095621716194005,-0.6894556454155957,1.79804065010513,1.7050983196986693,0.41239340809468106,0.2140880707564289,1.2171188393941037,0.9707516901546362
0.5,0.5,0.0,1.0,0.0,0.0,0.6216737324523781,-0.26755404214625766,-1.161561798100573,1.585882608315905,1.9287369404802623,1.4874091098444793,1.2381171150490806,0.6636233548037634,0.3983966161558181
0.5,0.5,0.2,0.1,1.0,0.9,0.546221883382369,0.9336401792421828,-1.4037108567378804,0.6065686531858157,0.9472185593463519,1.3335497904536664,1.2112002304349114,2.268339774369094,2.175240282524115
0.6,1.0,0.0,0.4,0.2,0.8,-0.0851048943116842,-0.56876426651686,-0.4049311266875312,2.1099872992748496,2.219577065869472,2.379560594479779,2.1443697397760166,0.8533559648284643,0.5319335822382383
0.0,1.0,0.7,0.0,0.8,0.1,-0.757181669925627,-0.24643335523596233,0.40272985160238667,1.5153367193130376,1.5405003416406442,1.392552618911794,1.3914985272076468,1.9127974580875717,1.704140162006884
0.8,0.4,0.5,0.5,1.0,0.2,1.2052507809422894,0.29206020865695725,-0.5697969653898262,0.24862088103041446,0.032400936843933956,1.5063270863176743,1.1121131005346556,1.8699250747199834,1.9291505158278723
0.8,1.0,0.2,0.1,1.0,0.2,2.476112291336172,0.044320711306548556,-1.0859134183773476,-0.2621736579029174,-0.26243037164964106,2.41188106017548,2.4011080478628517,1.72455746300557,1.6444377939254486
0.5,0.5,0.0,0.4,0.8,0.3,0.5065977086240624,0.5211040682253589,-1.821212437443088,1.5716272281571286,1.4940734216718388,1.5060785954214067,1.3311040635991513,0.8238979936594911,0.5697564844456244
0.9,0.3,0.1,0.3,0.6,0.5,1.8818669371968875,-0.1415173813774328,-1.5692497949759003,0.8421173778519437,0.7477907392731394,2.0829036715787046,1.7943608473905919,1.2441380822838706,1.089319690120157
0.0,0.9,0.0,0.3,0.5,0.0,1.414937239245554,-1.1905653384149615,-0.8646010317295811,1.4105403162923618,1.7401985132509743,3.9345183854093926,3.675607472377587,-0.02710785721327303,-0.2631694704800525
0.5,0.8,1.0,0.0,0.3,0.7,-0.6286921566690912,0.37193090454903593,1.4936781174671125,-0.3259352599995836,-0.1825104180901976,1.2257908917819673,0.9054753311937501,1.6825718359099795,1.4639102271140312
0.5,0.4,1.0,0.4,0.7,0.3,-0.09314568089592634,0.930388518057039,0.15640187559581026,-0.11400707617412051,-0.019232393132896215,0.6402729999645748,0.28584760007065557,1.428381231734461,1.182125696231852
0.5,0.1,0.5,0.0,0.7,0.6,-0.5960009289860091,1.2867551235648373,-1.009566023850045,1.4723459127322873,1.1909140115295045,1.0443862877928407,0.5802194541704004,2.0372826886294106,1.4085910559608328
0.2,0.8,0.5,0.5,0.3,0.3,0.334522507090938,-0.6306626546317108,0.2709261609317919,0.8077800836971439,0.8494823294756979,1.8224270152734632,1.6620515448191575,0.6509261201607082,0.23821818859782024
0.6,0.0,0.4,0.3,0.7,0.8,0.4044590615389869,1.0062595908872316,-1.4771054279481937,0.9980990360580422,1.0694865786612464,1.6107862319318695,1.4946599142016193,1.5108811182377455,1.1506740084265954
0.5,0.2,0.5,0.1,1.0,0.5,0.08318259012641593,1.272296945419071,-0.7668214257370879,0.4503990482585544,0.3432342025223557,1.6676327962221182,1.515950015479917,2.4687982213730337,2.0846883554273674
0.6,1.0,1.0,1.0,0.6,0.0,-0.09693348731649866,1.3375636486181008,-0.12010917631755023,-0.49497290342733397,-0.5029526191231297,2.2175825053329237,1.8348287004976171,2.0576256977818987,1.819720089248829
0.8,0.2,0.8,0.2,0.8,0.9,-1.2770599374101383,1.5423603976360805,-0.15744494048224988,0.707689203758757,0.7271456891624118,1.2820208129440136,1.1821517460872457,2.777094459835579,2.4417966997486364
0.8,0.1,0.4,0.4,0.6,0.1,1.875176234471816,0.8820702804812803,-1.8149703184945194,-0.05037796162734791,-0.043503234932020456,2.383031598193897,2.357050425639698,1.2832432007676533,1.1051156978889773
0.3,0.4,0.7,0.6,0.8,0.7,-1.56678276381437,0.8413122088993771,0.23634095289660717,1.610362108023866,1.5446194556736186,0.1294052602720589,0.007352148149061613,1.7710015823042535,1.575264072712979
0.6,1.0,0.7,0.2,0.6,0.6,-1.2842815971799955,0.2133330316363733,0.7967748494390174,1.1546190567128451,1.1714441593105065,2.069160327886744,2.0590408412281196,1.6506830123592,1.348791571909775
1.0,0.9,0.3,0.7,0.4,0.1,3.387947745360609,-0.8278840275424431,-0.8763395288004104,-0.5315590644999888,-0.8061311548496986,2.237441850995712,2.19916118281588,1.1120025710735377,1.289322152536041
1.0,0.4,0.6,0.2,0.3,0.7,0.35571310773582115,-1.2405931090846587,0.9121895867205678,1.0117629688126748,0.7275028529638107,0.6755227231541744,0.48967224450858415,1.6748427694687416,1.2768065648268372
0.5,0.0,0.7,0.3,0.7,0.0,-0.015308685402661644,0.5449834022324077,-0.21616543854455783,0.9634419813228327,0.5954347312225861,2.1818381699539873,2.2477379451916844,1.528528715694483,1.4065014617099194
0.4,0.4,0.2,0.4,0.4,0.3,1.8331015833923616,-0.519823925012907,-0.8505811780987981,0.4222603935806001,-0.08956614942211144,0.7920968009795258,0.4470607024031401,0.1862254040441198,-0.08704999916561706
0.6,1.0,0.9,0.0,0.7,0.8,-1.2820110892384395,0.937588197052223,0.8778618158647216,0.4946342678477248,0.5241055547842192,0.7871804950713701,0.6921011293387139,2.3113730722564783,2.0809847375497985
0.7,0.9,0.9,1.0,0.4,0.7,-0.5158075581457511,0.8611112645131026,1.041132760681973,-0.18440361379881076,-0.2870525490029273,1.576384023355927,1.5080445723874536,2.1116370725429934,1.6946245186697113
0.9,0.4,0.2,0.2,0.8,0.5,2.3513790935715853,-0.25878495255900436,-1.409117509463514,0.4555986742089285,0.36118740088906864,1.3445517676287324,1.1328843823612869,1.900455458982585,1.506121067757288
0.3,0.5,1.0,0.0,0.3,0.5,-0.5966336721109716,1.0379622918323275,0.6933215913258871,0.10052841299426865,-0.08955164228045238,-0.05583603752472473,-0.06871792967247153,2.1218613548881993,1.786791212354172
1.0,0.4,0.1,0.5,0.0,0.3,2.653569117763579,-1.952123123206475,-0.9353416136603876,0.9472937705645754,1.1936531970299886,1.161937796642187,1.0426148477963033,0.3397566480468275,0.1231711637621894
0.6,0.5,0.8,0.9,0.1,0.4,-0.9983129973929836,0.02110976608255427,1.1049289785700012,0.8714804079559614,0.6544448545214034,0.5742862676887545,0.32861614388235466,1.8826473813696505,1.5035849801194938
0.6,0.5,0.0,0.8,0.9,0.9,-0.5343331510428113,1.516602582788495,-1.90027497580638,1.96382639550095,1.9020348616660283,1.1758481839564348,1.1267117645751132,2.2140759016464,1.9745193016989318
0.3,0.3,0.0,0.6,0.9,0.6,0.4141217899613871,0.9857751565702768,-1.8920746632355399,1.3594943823793773,1.3455802005532396,1.3870303389603729,1.4083907265744564,1.5532850416622432,1.0658808291600765
0.1,0.2,0.8,0.0,0.6,0.3,-0.5102024107101779,0.948465786330903,0.11206141179936382,0.26659461562221853,0.37433039785965494,0.6724577072455283,0.5122079363779187,1.3912658266537379,1.1268176086237602
1.0,0.9,0.3,0.5,0.2,0.8,2.0708038679799277,-1.0199895691861975,-0.5731563264942127,0.6003663828893934,0.3290266989368792,2.5264524952001217,2.025330297969427,1.3494553847321813,0.9346140815556013
0.7,1.0,0.9,0.8,0.3,1.0,-1.0553204566615242,0.7376181879300822,0.9745325431944242,0.5208983110039968,0.6318136646506463,0.8951553085042786,0.558675135452966,2.35496511308816,2.1532827032842263
0.0,0.5,0.3,0.9,0.0,0.0,1.1341260574695073,-0.3199385238729566,-1.0818518612761128,0.9471496602656947,1.0496942519865902,0.8881560811348939,0.8707895771160844,0.4884332785389603,0.04943280739841921
0.4,0.3,0.4,0.4,0.5,0.2,1.4503113448197125,0.04995839621544429,-0.6001953941279428,-0.12061517032398628,0.060635252986188326,1.308937259366604,0.9168714341205354,0.7104885278237628,0.32644429531054997
0.9,0.7,1.0,0.3,0.9,0.4,0.319366971309092,2.033862626990737,-0.46370965763002353,-0.7411993539078567,-0.9345735893635168,2.8129050685969164,2.544038426386473,2.6487313521744964,2.427468532710456
0.8,0.8,0.1,0.2,0.6,0.3,2.0491836842072444,-0.8418918022464429,-0.8593686547777059,0.7294164081834429,0.48664127434652826,2.969357453670635,2.847098153535888,0.7135110190772804,0.5676807275153493
0.3,0.5,0.7,0.9,0.6,0.0,-0.7604189954637786,0.926599731006972,-0.08533051839679814,0.8419986245516993,0.8037246623777947,1.0562984841410952,0.7180369787024682,1.5326903161943695,1.2177302062066573
0.6,0.6,0.5,0.6,0.4,0.3,-0.15100540462967682,0.7396357714227061,-0.006803743985338284,0.4675207224324267,0.3044440145972398,0.8261041655626731,0.8289855346574495,0.6073535868299647,0.3742341098047674
0.4,1.0,0.0,0.2,0.9,0.4,0.5447710447729014,0.3492484222457356,-1.6671508320055881,1.6046037691454749,1.4292744768176366,2.816278645685903,2.5634771382007284,1.3502724521461538,1.0585834938441459
1.0,0.1,0.5,1.0,0.7,0.8,-0.020327113948635067,1.899512825345334,-1.9900526709001083,1.3049061032778433,1.1693904507071886,1.2133833959191676,1.2483717982757765,2.4749133494162723,2.0674950064037225
0.6,1.0,0.4,0.7,0.4,0.3,1.2710871823387635,-0.04107055415894787,-0.5272247460859762,0.3856686418450772,0.05123190404597594,1.0183006236625136,0.8994367585640716,0.7244309971687983,0.46080073209643707
0.8,0.3,0.3,0.4,0.4,0.9,1.5124468233544563,0.14817054303809235,-0.6415700354541156,0.12344682766374677,0.005220747457416852,1.1522338304648319,0.8796168707253452,1.3347908635960475,1.106828526098205
0.6,0.3,0.5,1.0,0.4,1.0,-0.8291948167035328,0.6074846233689681,-0.1537377925133157,1.2653058295287487,1.1431090465592653,0.4220736701514992,0.12344306407255443,2.166863886085958,1.5046233200538568
0.4,0.3,0.7,0.8,0.8,0.0,-0.30165921136741547,0.9151197059090236,-0.058168179862792074,0.6982534507472734,0.527150736932933,0.6135196315061273,0.3625698958150977,1.6600930093333435,1.5020425076658113
0.6,0.6,0.8,0.5,1.0,0.7,-1.7157477042043419,2.6913769420807654,-0.08039252006964773,0.16065671478955232,-0.10142093265504423,1.7884397038824325,1.6053325166714816,2.5356146909913675,2.187114075272871
0.2,0.9,0.1,0.5,0.7,0.7,0.16564243616111562,0.09584174746911088,-1.4358461028387774,2.202014407748053,1.935561223659212,2.2682488599811563,1.9234026041723309,0.4785675078643209,0.14024299006246446
0.9,0.5,0.3,0.2,0.1,0.4,2.016616170359424,-0.8901691212321106,-0.6066590623820166,0.49990020101059884,0.4933965306068907,1.6649732519289928,1.505614533547691,1.0790357632709418,0.7732359623300474
0.4,0.0,0.3,0.6,0.1,0.8,0.8194580841133069,0.5440908005728862,-1.2215359370360084,1.1731608105711673,1.1526030284155837,1.6325104426987596,1.3356315900322133,0.8042552737085084,0.4971913783408084
0.6,0.8,0.0,0.2,0.6,0.1,1.2364734540285758,-0.5416139151473386,-0.5595157039700356,1.2134679622484517,0.7836253579531001,3.512029148132323,3.29318449793851,1.0119553649087285,0.717155164887718
0.7,0.2,1.0,0.8,0.1,0.7,-0.9315931182837964,1.6300508286550481,0.10671410005804147,0.4482840513248344,0.03067938481415533,0.8528839191471735,0.6446650937844298,2.0136051059641225,1.6007532805963942
0.4,0.6,0.2,0.2,0.0,0.6,0.24624104796961088,0.3099114741335224,-0.9100251285501033,1.4143624610121865,1.108690114924899,1.7224363659659343,1.51289600169367,0.6540618931031322,0.3528413547708648
0.0,0.7,1.0,0.8,0.6,0.0,-0.409631678201742,1.9699860728936467,-0.540987717607823,-0.054481335075814874,-0.3371510749454347,2.383974893254104,2.0361450946827753,1.2887657855166432,1.069238165845992
0.9,0.4,0.8,0.5,0.7,0.7,-0.4081934455619637,0.6907450467926928,0.40672826858117833,0.44456103630839505,0.48794366726691374,0.621207837125218,0.45447907625313316,2.025620224128155,1.8711065010358126
0.2,0.0,0.4,1.0,0.2,0.3,1.2573689677882696,0.4379372353382941,-1.2822209061120087,0.6340741893691563,0.6133158786545211,1.2548729550572244,1.198866145905891,1.1588900181487116,0.6607988003788108
0.5,0.2,0.7,0.1,0.6,1.0,-1.8983424401706783,0.9928209231520827,0.11266448994948827,1.9125621318370343,1.6928778193494298,1.1941085029897684,1.0664478146601302,2.2251612756034094,1.7908329727270709
0.1,0.3,0.6,0.4,0.8,0.8,-1.3421548314158562,0.6053048701675103,-0.16789208510188428,2.0658418411481647,1.930439262957526,0.7979011907765896,0.43403796790803195,1.5654875780720579,1.2782144515441576
0.6,0.6,0.3,0.1,0.5,1.0,-0.015567960557518613,1.2506293901273042,-0.8544566530632299,0.9015300123214556,0.7475324328306443,1.7883907370208152,1.4798661709800398,1.4585825825549008,0.9130528386384849
0.1,0.8,0.5,0.6,0.9,0.6,-0.52016856118055,0.5333622817540639,-0.3906849202376169,1.2302506947657896,1.1588656659567125,2.6456158459552213,2.3885296978401875,1.6038176382566012,1.1952689349871133
0.1,0.0,0.3,0.0,0.2,0.7,1.1230861548725892,-0.10704340557336704,-0.904387668570758,0.7669859606794736,0.5952022050092574,1.180325060447652,1.1636784982805548,0.9739237497421178,0.5710923635803475
0.3,0.0,0.2,0.5,0.8,0.3,1.9528545527517505,0.9843653908307709,-2.3034018317484044,0.7735034524675872,0.4414254245244859,1.9433868324031567,1.5676378482088917,0.9147387357598202,0.4640289471003138
0.3,0.1,0.8,0.3,0.1,0.5,-1.1416411270216877,0.622850034634339,0.15369333917126698,0.9780531867113819,0.9438231205626808,2.342092542789132,2.007279626513879,1.7300154193654675,1.5050323359979454
0.2,0.2,0.5,0.6,0.2,1.0,-1.1499085414286303,0.5544355494098985,-0.7606976010747426,2.239104939134883,2.0280037693327677,1.0810525217480484,0.9465068016697952,1.3835418283395446,1.0427005466386963
0.1,0.1,0.8,0.9,0.5,0.9,-1.9145763786346297,2.4416328379693426,-0.6905264536219555,1.1088512897772556,0.8708793022879647,1.3736200785276338,1.0268182850083227,1.9719249884035281,1.9048766490112423
0.9,0.2,0.9,0.7,0.0,0.2,0.7842097984286113,0.37480226499216357,0.1799548630297843,-0.07122714913161249,-0.3458557403802646,0.8683331016934653,0.8610829966579356,1.7489152023920123,1.4588852941619606
0.9,0.9,0.0,0.9,0.1,0.0,2.537403381581139,-1.6050242549469642,-0.8541002800242736,1.3720223437870014,1.2946839563929906,3.272809884294936,3.0559228014026276,0.9250360074276347,0.6113691796252765
0.9,0.4,0.7,0.6,0.9,0.4,0.44803899176245854,0.17743836139302774,0.10859204744728061,0.5632937844313821,0.5113039478593363,1.0952484950865724,0.7281726664827044,2.604577635093077,2.1981799145103773
0.4,0.0,1.0,0.8,0.7,0.0,0.39818733610199813,2.0028699325800394,-1.0951445169182232,-0.1102361333496458,-0.2669434322026915,1.6311003847866439,1.2317780305843526,2.0818566422934315,1.6734896411332878
0.1,0.9,0.1,0.6,0.1,0.5,0.707013922566042,-1.3082950145367882,-0.5684153222256476,2.3023002053182715,1.9960153028419825,2.528691066911141,2.559085660470695,0.5075587133768448,0.4506830018084933
0.4,0.8,0.5,0.8,0.4,0.8,-0.795497062271173,0.3985010154059465,0.15973421725433665,0.9965399272849692,1.2226370758779659,1.2164683542169903,1.1468737793386636,1.2886880197454629,0.8414879849665184
0.3,0.5,0.9,0.1,0.5,0.4,-0.3914236817833953,0.8000654551818437,0.7273898776418977,0.2000193136249933,-0.20539990313842024,1.0053664482338334,0.7811126196305114,1.3797603751014946,1.3610460245008942
0.2,0.3,0.9,0.1,0.9,0.8,-0.8488677763647376,1.689305491887525,0.05326613860633578,0.26758691762597525,0.19938624530669047,0.9137327393396165,0.39738642264379676,2.3145278351711056,2.2156906894572113
0.9,0.0,0.6,0.2,0.7,0.2,0.9880071879790391,-0.1484649720246983,-0.5491840001617505,0.9658612373052162,0.6887751734980698,2.1907017312072012,1.6344446473754517,2.0416694758149934,1.7304938895938713
0.6,0.9,0.6,0.3,0.7,0.6,-1.1637717723982952,-0.2603840375323152,0.7336165707424329,1.7691372507026581,1.792746928085244,2.3491051790179935,2.2064635561307835,1.8082465644911672,1.568160921533581
0.3,0.6,0.7,0.7,1.0,0.4,-1.530427820714828,2.2931851820535005,-0.3905534618546546,0.7290736565989426,0.3640463742722546,1.2599052839031928,1.233986822409564,2.320095503682177,2.006373347844614
0.1,0.9,0.0,0.7,0.0,1.0,-0.45029306063179186,-1.2081594524176342,-0.7578216369107856,3.5576620340291205,3.477183605706787,2.0976324560456137,2.0834753851431476,0.39022008959680576,0.29220482387612534
0.7,0.1,0.0,0.4,0.6,0.5,0.686693914858056,0.9674205592330003,-2.0298909511080305,1.3869671093248666,1.3434044336469693,2.7806868914971665,2.6120699969676022,1.249353488934658,1.0427388147315342
0.5,0.5,0.3,0.4,0.3,0.7,0.44268157150519377,0.379256063695637,-0.5788712642774722,0.5512027610075098,0.40793739738591894,0.5883549709592766,0.5678902669963328,0.7316017938915921,0.4340666738433627
0.4,0.6,1.0,0.4,0.4,0.2,-0.5333721183510093,1.9737222800526315,0.2441061082967465,-0.6402623938178261,-0.5729558792956195,1.3110224361179856,1.0689150440198505,1.1575539292048225,1.0940956123664356
1.0,0.9,0.9,0.0,0.2,1.0,0.2764115952705025,-1.159636806842825,1.297448161312424,0.4789708462469151,0.42126589118981606,2.2844251483537983,1.7635978447829193,2.718653600674896,2.346478914694573
0.6,0.7,0.7,0.7,0.4,0.7,-1.7195285024870377,1.249957689313859,1.1635300832997497,0.6000820885399774,0.6598634763470144,1.2185294455449311,0.9061944663596033,1.382665439938314,1.2689052358232138
0.6,0.0,0.1,0.1,1.0,0.9,0.9817598120937232,0.9231605640856602,-2.089347856485508,1.2478002395670504,0.955951196055918,2.3873791533904494,1.9662345583409728,2.364916283020454,2.014776001544816
0.1,0.5,1.0,0.9,0.7,0.1,-0.4253974249897793,1.904410310999186,-0.7033286327563917,0.3445793921697901,0.1876720638761441,0.3405034041711823,0.24035776519160168,1.8876519262000706,1.5179270010093795
0.8,0.9,0.6,0.9,0.0,0.5,-0.27500844907802247,-1.5740727268318644,0.9923215965041208,1.8109118530403272,1.6201469779677862,1.8126589447595063,1.730499999756723,1.9630132082143992,1.5353666709063387
0.6,0.6,0.3,0.7,0.1,0.5,0.4113604428813718,0.6258289033972266,-0.6133198718844306,0.39158004038997485,0.513768190873922,1.4869188740984416,1.2626929773866071,1.1390506760672332,0.928454468815493
1.0,1.0,1.0,1.0,0.3,0.3,1.0334867454128125,0.4972688133348007,-0.047503024532640103,-0.6811442903825374,-0.9069649275281102,1.2374339609003988,0.9255775734243616,2.3940795436418125,1.7861494838720802
0.6,0.6,0.3,0.6,0.4,0.1,1.4193561036586575,1.0090658391141463,-1.0303483321823452,-0.3495976548419034,-0.7311204195516665,1.4632488804919412,1.3172080265998862,0.8991327050832809,0.4620659463256496
0.8,0.2,0.0,0.7,0.6,0.8,0.15943218639995294,1.379516727190067,-2.094306068868575,1.534269441012446,1.488125548122129,1.4056574081647955,1.1690142140466502,1.0273297942813107,0.9319238852396646
1.0,0.9,0.0,0.2,1.0,0.2,2.7430566344387994,-0.8458409441570957,-1.549858321941719,0.38130104914724394,0.27079904763007223,3.8373172461202074,3.5083992310253986,1.8286376258726103,1.5239167474720523
0.6,0.1,0.8,0.8,0.2,0.8,-1.459349512754344,1.3486621740901314,0.2995742718965325,0.756703115310692,0.5729948291866563,0.8987399586447393,0.6118829017366717,2.1852142317845895,1.718114841113092
0.7,0.5,0.7,0.2,0.8,0.9,-1.7459153999526478,0.6590928890543952,0.43886410712023083,1.9072486306285585,1.8675748254943654,0.8409268123260798,0.6532600578397284,2.839321864935458,2.2798412001971373
0.7,0.5,0.3,0.9,0.5,0.8,0.4855731704432573,1.3264059382085331,-0.9612719714395843,0.4287277271586875,0.3797307960594148,0.5560508798718609,0.5597133803894492,1.276582479324256,1.0371347788942231
0.5,0.8,0.2,0.5,0.6,0.9,0.38710680481969434,0.13738712349275442,-1.132419588533927,1.1206229729407193,1.1274231370651275,2.5542509894913796,2.3498329766027024,1.217617237984343,0.8770131672367245
1.0,0.2,0.6,0.7,0.2,0.8,-0.3751414930593282,0.2138206982156586,-0.3748426545657467,1.1981256792434014,1.0979499689510026,0.8467278008343766,0.6870349512937611,2.0519056890125547,1.7757068229056114
0.4,0.8,0.1,0.6,0.0,0.2,1.4267011603084583,-1.261746044915816,-0.5319248458774054,1.459164530441322,1.4258425482046464,2.1548459952970256,2.0767194833434566,0.41400106386767377,0.14461475331941154
1.0,0.6,0.0,0.0,0.7,0.0,2.1670649310987806,0.36529503200073127,-1.900938162123191,0.6417447568453198,0.607589151190665,2.1689821342910602,1.8303085412380817,1.3029578158173856,1.091491083377384
1.0,0.2,0.8,0.2,0.5,0.4,0.8310316486983276,0.5754687055396631,0.17480264754825148,-0.3690154449384616,-0.47027316625029447,2.0303187434724084,1.680023975105531,1.7691068865855784,1.5822233437530413
0.0,0.6,0.8,0.6,0.0,0.4,-1.4964006213689092,0.43660783705884176,0.5610486178844432,1.6360128337862299,1.2359242771543824,1.3635239002008368,0.9519408825757135,0.9943482045587475,0.32544523538450737
0.7,0.3,0.5,0.2,0.7,0.9,-0.5463741453387566,0.1749285896656221,-0.12581784211330851,1.6579418204539507,1.413048917310752,0.9430615434792521,0.5641178198145961,2.1612968183157357,1.735685418595882
0.2,0.1,0.2,1.0,0.4,0.9,0.258287271150927,1.7801862923972473,-2.1762266369027126,0.9636430837789207,1.094115272611694,1.1854068938115843,1.1818511077179517,1.3002241465779498,1.2056792500909428
0.4,0.4,0.4,0.0,0.7,0.1,1.4626224866213462,-0.18186426973581815,-0.7401527888905964,0.4542328118208191,0.4046089743084928,0.11313315957050225,-0.22474245645534158,1.5880722629425152,1.0170848168487752
0.9,0.6,1.0,0.5,0.5,1.0,-1.071987735786837,1.994352056789587,-0.32039427879766386,0.39480352013434916,0.5379343761847638,1.9571871557276113,1.8969722878735764,2.223465259107426,2.019422577841597
0.3,0.1,0.3,0.4,0.9,0.1,1.7101326765622549,1.86186074384659,-2.5842064271794327,0.011180696735187734,-0.09454864479449648,2.5730011645851945,2.536905647060295,1.4604284561042318,1.1764961875756499
0.2,0.3,0.6,0.6,0.5,0.2,-0.2656216539273102,-0.03869261766710409,0.22493635251784,0.9629963283963842,0.9428532166815692,0.8922920822773708,0.6795441781562028,1.0243563129337612,0.6404779221109876
0.0,0.5,0.0,0.1,0.5,0.3,0.6853587570350994,-0.2920208611309712,-0.9473201475401604,1.8061024013118097,1.65031670098954,1.5130332183327417,1.4052858738686616,0.007479134985970845,-0.28527124007274596
0.9,0.5,0.9,0.6,0.6,0.0,0.8687612517349403,0.9386841750743351,-0.06657569219320966,-0.5421724275061874,-0.724406877542743,1.4833744212592657,1.3355674826427881,1.7183634146742384,1.6697190611166377
0.3,0.5,0.0,1.0,0.0,0.5,-0.11944533180214884,0.09981124028819349,-1.195310661116596,2.3468835393085676,2.25774755202569,1.0692692904432635,0.8658213921958732,1.0027179367918346,0.678276719947369
0.2,0.5,0.0,0.1,0.7,0.9,-0.5927625635525999,0.8383519569501328,-1.6227909965746556,2.778295936763112,2.7769503054145,0.7613639810925058,0.6183905975304663,1.2740039938585974,1.0761321568358575
0.9,0.7,0.8,0.2,0.8,0.8,-0.9217835808863226,1.580051855656389,0.20163613403658537,0.38966635073974254,0.22760685565399189,1.913304108891797,1.8809949911126467,2.4006373293051357,2.5441033642258253
0.2,1.0,0.1,0.7,0.2,0.9,-0.16897380349717595,-0.05075055432091591,-1.2380322102127963,2.4151718163949605,2.379031959089633,1.4376342990340762,1.2892652517341807,1.0665162419533663,0.7135688384120618
0.3,0.6,1.0,0.4,0.4,0.5,-0.9302482574716476,2.2842792346526806,0.2602953219904711,-0.2032120951704326,-0.2543074178206745,1.6357991967654517,1.4182980978527366,1.6007099171855372,1.2026267180671015
0.6,0.9,0.1,1.0,0.5,0.1,1.7306090507447474,-0.4117527875539314,-1.0360794022920994,0.8291362926565226,0.6295217334058604,2.714275513742589,2.4577142507159593,1.2769113931026803,1.0384293173610375
